#{"t_start": 1655911271.5388641, "env_id": "IK-Gazebo-v0"}
r,l,t
130.547962,1,2716.944241
65.742298,1,2716.992357
146.127098,1,2717.042788
12.234938,1,2717.094497
92.115983,1,2717.14501
202.317848,1,2717.198952
51.32742,1,2717.246025
159.892603,1,2717.293899
11.831356,1,2717.343865
94.56912,1,2717.393586
9.098636,1,2717.446645
1268.067534,1,2717.497133
1149.680677,1,2717.547592
8.312693,1,2717.648916
251.178907,1,2717.714334
169.503833,1,2717.764944
370.951484,1,2717.814268
320.500664,1,2717.86502
822.50388,1,2717.912397
67.611195,1,2717.973228
103.737258,1,2718.026664
6.427313,1,2718.086967
93.395016,1,2718.138197
151.885443,1,2718.196979
352.9447,1,2718.247749
116.686686,1,2718.299905
64.926044,1,2718.352513
333.004671,1,2718.403403
356.698065,1,2718.450551
187.311578,1,2718.502577
286.605517,1,2718.552906
6.86606,1,2718.603334
1086.407586,1,2718.655832
159.505946,1,2718.712442
234.519898,1,2718.764864
23.280972,1,2718.811204
1637.93441,1,2718.8657
8.381583,1,2718.948984
147.35386,1,2719.00557
36.360808,1,2719.051878
223.329721,1,2719.102548
121.963035,1,2719.154199
52.51309,1,2719.211731
186.1097,1,2719.257445
306.078373,1,2719.308769
6.970269,1,2719.39173
276.556481,1,2719.440444
185.091073,1,2719.495443
169.14283,1,2719.546355
65.833476,1,2719.598248
108.064028,1,2719.650984
3.848454,1,2719.702822
7.254886,1,2719.756816
113.59809,1,2719.804662
179.190281,1,2719.854552
359.316146,1,2719.902068
216.416951,1,2719.952141
18.270489,1,2720.015657
132.241663,1,2720.067532
11.108575,1,2720.126797
1477.52027,1,2720.179452
41.084135,1,2720.231255
127.986651,1,2720.282566
250.441018,1,2720.371945
1393.361349,1,2720.419782
1719.625127,1,2720.468439
348.011294,1,2720.521011
238.944235,1,2720.629752
166.151883,1,2720.698689
1056.491413,1,2720.745691
138.677568,1,2720.792325
1061.637254,1,2720.836047
2245.229196,1,2720.88647
4.9478,1,2720.934106
1655.118149,1,2720.987305
234.518247,1,2721.036824
98.169743,1,2721.08638
911.396414,1,2721.137073
259.217662,1,2721.189178
1295.544169,1,2721.241384
50.096832,1,2721.291439
12.942465,1,2721.39514
36.0155,1,2721.441451
6.809712,1,2721.490776
359.950379,1,2721.537069
886.553204,1,2721.587134
39.160251,1,2721.637632
93.487418,1,2721.687822
250.136251,1,2721.742909
1043.992416,1,2721.792739
8.673428,1,2721.874624
14.8237,1,2721.946103
112.349865,1,2721.991887
843.56288,1,2722.045044
844.891654,1,2722.095085
313.245643,1,2722.143328
81.740233,1,2722.19101
1179.021886,1,2722.241824
14.643823,1,2722.295243
396.946341,1,2722.360164
161.455574,1,2722.406963
79.372845,1,2722.455421
18.826063,1,2722.517213
1379.57669,1,2722.576319
823.369646,1,2722.631385
74.235189,1,2722.68772
10.761076,1,2722.762288
51.764913,1,2722.80848
293.852018,1,2722.854959
100.626401,1,2722.903901
40.16776,1,2722.9629
1012.944469,1,2723.013635
6.375707,1,2723.064535
213.077902,1,2723.113377
9.884733,1,2723.168921
171.469697,1,2723.216609
152.207179,1,2723.268587
1512.215971,1,2723.319629
275.863722,1,2723.36922
105.325363,1,2723.417158
5.489245,1,2723.465403
7.692733,1,2723.54574
244.328574,1,2723.604553
912.389417,1,2723.652033
98.650232,1,2723.6979
1247.141827,1,2723.756562
263.002912,1,2723.807936
63.699388,1,2723.857003
363.180936,1,2723.904425
218.152994,1,2723.954351
384.782486,1,2724.013014
38.863169,1,2724.062823
70.638539,1,2724.164908
77.837409,1,2724.21981
8.589088,1,2724.271126
10.396403,1,2724.357997
21.297348,1,2724.405036
1075.348569,1,2724.450598
137.359607,1,2724.5019
6.692152,1,2724.550497
6.310347,1,2724.604315
9.227938,1,2724.652262
10.029521,1,2724.702979
202.604337,1,2724.753239
2518.544595,1,2724.806708
1219.971372,1,2724.855707
117.57939,1,2724.907776
147.613086,1,2724.95536
88.664557,1,2725.002147
5.311494,1,2725.052676
9.097951,1,2725.106897
4047.869332,1,2725.156548
7.537313,1,2725.209111
154.745131,1,2725.261549
378.253404,1,2725.315427
3638.3386,1,2725.368305
293.009133,1,2725.424299
7.332867,1,2725.487613
24.295407,1,2725.533489
1091.841822,1,2725.584688
12.948604,1,2725.669351
1440.261405,1,2725.719706
6.463995,1,2725.838233
9.265296,1,2725.894268
13.772476,1,2725.953838
24.136762,1,2726.000339
243.548618,1,2726.050462
8.555612,1,2726.141693
21.812503,1,2726.201041
32.12582,1,2726.247081
40.774126,1,2726.299429
23.227863,1,2726.345424
15.795855,1,2726.400609
148.984752,1,2726.453613
186.451139,1,2726.503488
124.489305,1,2726.550151
127.563945,1,2726.602045
1574.326519,1,2726.654345
109.150804,1,2726.706045
121.696966,1,2726.774577
72.075517,1,2726.821455
6.041451,1,2726.87396
6.813604,1,2726.923486
79.886581,1,2726.981685
19.359865,1,2727.043503
332.353519,1,2727.097054
927.798532,1,2727.153059
109.57446,1,2727.205145
78.231028,1,2727.250949
8.18256,1,2727.300379
226.046826,1,2727.346582
3122.268111,1,2727.399278
16.744617,1,2727.461706
5.15771,1,2727.506032
811.624534,1,2727.553997
145.926294,1,2727.606061
115.665804,1,2727.689063
89.243164,1,2727.736359
299.347142,1,2727.831031
3311.506915,1,2727.902131
161.190663,1,2727.948285
90.286998,1,2727.998546
36.045052,1,2728.042226
21.209697,1,2728.097469
16.38574,1,2728.161022
160.192889,1,2728.207273
270.448656,1,2728.254587
245.22593,1,2728.314842
149.803868,1,2728.364167
59.607773,1,2728.415302
76.965472,1,2728.467668
226.331747,1,2728.518496
376.39154,1,2728.575627
129.171137,1,2728.631677
17.602348,1,2728.682827
18.184275,1,2728.727314
1322.12009,1,2728.797777
378.67655,1,2728.880561
50.600387,1,2728.94176
5671.321367,1,2728.995641
43.178732,1,2729.042745
897.538298,1,2729.095534
82.471372,1,2729.146083
21.082284,1,2729.194906
114.603951,1,2729.244788
36.006536,1,2729.302587
172.921132,1,2729.352267
15.187283,1,2729.414159
350.081797,1,2729.468284
69.596589,1,2729.514382
23.633286,1,2729.591295
276.674865,1,2729.65817
95.703618,1,2729.708463
11.461322,1,2729.762155
1477.341629,1,2729.81016
1272.978363,1,2729.860771
10.220859,1,2729.915015
920.721876,1,2729.968889
1384.195307,1,2730.019817
199.598385,1,2730.089279
922.223734,1,2730.136491
1815.094825,1,2730.19292
383.347853,1,2730.247204
151.668917,1,2730.297911
9.88604,1,2730.393169
9.347242,1,2730.495929
53.278792,1,2730.542321
317.074255,1,2730.59255
117.743336,1,2730.641544
365.620703,1,2730.693762
1019.427136,1,2730.750702
190.372808,1,2730.804471
10.542846,1,2730.85559
22.183363,1,2730.911198
222.25797,1,2730.974062
60.375754,1,2731.028534
1041.953411,1,2731.084306
913.438803,1,2731.136233
53.068189,1,2731.189718
21.810543,1,2731.245039
54.118986,1,2731.310363
10.443411,1,2731.357884
71.072231,1,2731.407555
61.999438,1,2731.458485
9.335205,1,2731.531928
2615.998396,1,2731.586762
1617.149934,1,2731.69153
204.459567,1,2731.737047
1064.620718,1,2731.784049
819.005244,1,2731.838995
288.693152,1,2731.886104
205.857867,1,2731.931062
100.641174,1,2731.981194
4.517757,1,2732.033789
234.089121,1,2732.088892
386.755509,1,2732.141609
114.174183,1,2732.19686
155.51331,1,2732.257026
92.119828,1,2732.308566
191.675961,1,2732.424289
1352.05001,1,2732.495313
11.692497,1,2732.555704
104.793854,1,2732.603152
945.484604,1,2732.658164
9.682697,1,2732.711732
49.997633,1,2732.760067
237.765216,1,2732.850443
66.103506,1,2732.899036
16.490737,1,2732.946415
146.351815,1,2733.003994
140.419255,1,2733.051942
1587.1492,1,2733.108612
894.243276,1,2733.15778
171.220355,1,2733.214911
940.135199,1,2733.26877
90.060367,1,2733.315512
2168.743705,1,2733.373385
12.243319,1,2733.433004
86.496625,1,2733.502167
11.571652,1,2733.565738
45.938462,1,2733.615829
91.341042,1,2733.665661
149.578237,1,2733.720035
65.662169,1,2733.780686
14.970025,1,2733.829401
11.613259,1,2733.892762
12.454591,1,2733.942737
14.888429,1,2733.995446
1671.856407,1,2734.052897
2478.109426,1,2734.106191
12.655095,1,2734.154298
392.824087,1,2734.204446
91.104089,1,2734.256673
30.837404,1,2734.325721
9.852647,1,2734.382559
7.834724,1,2734.452483
163.862626,1,2734.499771
8.41031,1,2734.564502
146.938398,1,2734.611583
50.637592,1,2734.658759
385.150081,1,2734.705643
34.612592,1,2734.750506
308.144281,1,2734.802592
18.900359,1,2734.854172
11.440953,1,2734.901624
10.714516,1,2735.036169
376.324522,1,2735.092974
200.676088,1,2735.138063
984.62223,1,2735.18681
9.177663,1,2735.247628
63.121829,1,2735.298406
107.17973,1,2735.345926
291.00533,1,2735.394095
8.643026,1,2735.444681
23.263723,1,2735.51513
9.275735,1,2735.587066
258.316842,1,2735.639747
191.863481,1,2735.69114
158.47368,1,2735.73991
10.270299,1,2735.788799
24.898656,1,2735.837326
999.113917,1,2735.885707
318.462369,1,2735.936397
144.999798,1,2735.995842
5.787453,1,2736.041617
300.050067,1,2736.093625
78.02197,1,2736.158201
94.85356,1,2736.209808
5.452614,1,2736.258896
37.014706,1,2736.310583
1260.269448,1,2736.357786
139.035125,1,2736.404568
14.103922,1,2736.453825
48.181385,1,2736.505224
148.485071,1,2736.557442
3.978248,1,2736.605649
806.54441,1,2736.654819
242.911669,1,2736.704649
8.927508,1,2736.762552
71.287958,1,2736.806634
7.46865,1,2736.850399
811.495036,1,2736.90211
21.437761,1,2736.95279
321.31592,1,2737.002337
201.321216,1,2737.04936
80.999977,1,2737.102492
815.852579,1,2737.151766
91.753763,1,2737.201734
236.6337,1,2737.252172
231.367634,1,2737.30805
8.088189,1,2737.409979
14.963184,1,2737.490918
1546.413763,1,2737.54112
48.092825,1,2737.58766
13.917609,1,2737.65143
80.342171,1,2737.701705
280.775383,1,2737.747766
61.937087,1,2737.796672
201.177313,1,2737.846981
70.371225,1,2737.895613
2265.649403,1,2737.948582
22.730582,1,2737.995508
78.541293,1,2738.050136
66.186805,1,2738.100957
399.591101,1,2738.160024
137.130926,1,2738.209884
203.831078,1,2738.259029
141.98631,1,2738.317135
1097.707339,1,2738.371606
169.017417,1,2738.419974
185.649513,1,2738.470238
64.825195,1,2738.520881
1113.670877,1,2738.571041
7.823448,1,2738.643751
1918.659175,1,2738.692192
65.960793,1,2738.738337
33.636572,1,2738.791987
109.149297,1,2738.838761
76.057764,1,2738.88801
858.91041,1,2738.936346
27.747443,1,2738.982564
72.683517,1,2739.032119
1163.906276,1,2739.089251
106.783001,1,2739.156902
832.360683,1,2739.204043
195.262373,1,2739.263743
1020.960789,1,2739.314705
51.148437,1,2739.36637
84.917886,1,2739.411946
17.441862,1,2739.474174
100.32808,1,2739.52396
6.012032,1,2739.574164
8.441084,1,2739.635026
24.613657,1,2739.682524
254.666605,1,2739.732662
13.447344,1,2739.779766
900.098563,1,2739.831466
49.703309,1,2739.878025
308.220591,1,2739.9298
339.778701,1,2739.980226
3294.298231,1,2740.027838
171.541546,1,2740.076798
136.820084,1,2740.129689
56.014237,1,2740.175127
802.634024,1,2740.222798
6.206174,1,2740.274024
46.629969,1,2740.321552
229.359529,1,2740.37468
64.071526,1,2740.425649
215.768351,1,2740.475089
12.711906,1,2740.532397
821.462534,1,2740.586524
157.733445,1,2740.634267
2641.887528,1,2740.694894
20.812173,1,2740.760089
878.107238,1,2740.811413
221.563187,1,2740.86062
182.023964,1,2740.908961
243.804599,1,2740.96013
337.547223,1,2741.021538
5.385555,1,2741.070925
190.868012,1,2741.118004
332.321455,1,2741.175071
952.398717,1,2741.240667
5.334536,1,2741.289822
6.530267,1,2741.337628
200.593425,1,2741.38868
48.375383,1,2741.436451
294.904172,1,2741.49483
8.19311,1,2741.577133
38.87692,1,2741.627968
9.187912,1,2741.677953
36.670124,1,2741.725718
69.545263,1,2741.775556
132.313815,1,2741.829092
37.852958,1,2741.878223
246.621709,1,2741.926736
5.980683,1,2741.977044
72.306214,1,2742.024557
92.306533,1,2742.070533
131.201586,1,2742.121618
225.924534,1,2742.188006
67.533029,1,2742.233454
360.921609,1,2742.281633
1386.461322,1,2742.337335
66.675673,1,2742.388082
5.882095,1,2742.437882
917.341288,1,2742.488097
355.289091,1,2742.535017
178.93169,1,2742.582827
30.4599,1,2742.632844
116.343272,1,2742.685008
68.324049,1,2742.733285
66.59082,1,2742.781146
194.748282,1,2742.838954
1382.855881,1,2742.890944
129.321629,1,2742.942331
22.285783,1,2742.998772
1398.871396,1,2743.051692
5.245337,1,2743.105243
942.195697,1,2743.165234
160.581149,1,2743.238048
372.709662,1,2743.293849
216.137823,1,2743.340825
223.030081,1,2743.389646
86.608049,1,2743.436972
912.048086,1,2743.486499
7881.323335,1,2743.538497
11.695776,1,2743.590878
53.134438,1,2743.635798
1402.263235,1,2743.692107
162.817784,1,2743.744595
110.158153,1,2743.803523
366.361211,1,2743.850338
46.867925,1,2743.902259
342.914843,1,2743.955909
76.416309,1,2744.006868
55.751036,1,2744.056852
36.428217,1,2744.106442
364.433665,1,2744.160881
2689.678277,1,2744.210526
10.882706,1,2744.261285
26.604282,1,2744.310424
1403.858918,1,2744.361361
221.209688,1,2744.411014
100.60459,1,2744.458571
1389.151465,1,2744.508916
5.965842,1,2744.558575
5.593195,1,2744.610508
167.762969,1,2744.658008
109.337222,1,2744.708845
8.891859,1,2744.759432
16.725151,1,2744.813468
201.0416,1,2744.862749
87.401546,1,2744.91374
1101.134606,1,2744.969062
18.451216,1,2745.024466
135.092611,1,2745.078736
42.550371,1,2745.129503
303.065783,1,2745.18342
5.338448,1,2745.234842
369.514836,1,2745.290015
165.117068,1,2745.343726
7.849245,1,2745.418328
109.970699,1,2745.475784
162.769632,1,2745.524613
123.353623,1,2745.574515
7.914735,1,2745.62703
32.634335,1,2745.674297
10.733593,1,2745.718331
347.669275,1,2745.770262
281.120073,1,2745.821829
8.592934,1,2745.874531
115.454942,1,2745.921684
5.164944,1,2745.967663
138.139983,1,2746.014918
219.117979,1,2746.06583
7.580287,1,2746.119989
11.086138,1,2746.175693
89.857949,1,2746.227293
8.040031,1,2746.282165
1027.667697,1,2746.332021
78.005512,1,2746.38077
10.340633,1,2746.430889
189.990938,1,2746.48423
1120.762063,1,2746.534788
20092.723276,1,2746.589077
217.726171,1,2746.641092
10.019966,1,2746.695069
224.337199,1,2746.743499
37.659535,1,2746.802082
7.377557,1,2746.872809
106.411787,1,2746.917923
93.239729,1,2746.968621
285.360561,1,2747.016562
819.679477,1,2747.064505
1116.183904,1,2747.112556
286.306642,1,2747.16955
122.614367,1,2747.22808
1325.090472,1,2747.275521
71.876577,1,2747.32442
194.191521,1,2747.375224
1165.267509,1,2747.438425
5.171398,1,2747.488325
9.187554,1,2747.553716
384.412911,1,2747.621702
90.289263,1,2747.673181
8.479485,1,2747.722594
84.443805,1,2747.771961
7.4845,1,2747.821672
29.615243,1,2747.87227
306.419634,1,2747.920222
5.801438,1,2747.971437
145.336921,1,2748.01978
13.094995,1,2748.071694
13.901287,1,2748.121401
7.755456,1,2748.174449
363.798721,1,2748.236896
351.291897,1,2748.292393
5.998836,1,2748.343775
27.659671,1,2748.397017
5.544727,1,2748.452258
21.112983,1,2748.508201
339.301079,1,2748.564626
69.264067,1,2748.617948
297.565532,1,2748.671199
26.584068,1,2748.727315
1121.61843,1,2748.776876
160.493192,1,2748.827361
36.875943,1,2748.874624
16.536778,1,2748.928614
143.010931,1,2748.97962
6.540934,1,2749.046631
6.867594,1,2749.092395
320.164566,1,2749.138587
8.832931,1,2749.186666
16.436909,1,2749.255877
147.263953,1,2749.305654
16.146795,1,2749.359086
7.535319,1,2749.444996
8.366698,1,2749.495403
87.065841,1,2749.545011
180.972092,1,2749.597076
7.161302,1,2749.690298
19.522256,1,2749.738601
47.128995,1,2749.786409
149.891029,1,2749.837996
7.373844,1,2749.893092
10.53816,1,2749.947207
116.893457,1,2749.997269
193.221848,1,2750.046363
43.42702,1,2750.096378
7.599754,1,2750.148937
209.63814,1,2750.199758
11.171406,1,2750.271712
824.497628,1,2750.32045
1564.870931,1,2750.374545
19.819599,1,2750.496214
9.814789,1,2750.553476
60.15152,1,2750.604657
924.725372,1,2750.652804
1375.870562,1,2750.700207
808.311456,1,2750.7465
114.501955,1,2750.798905
17.995525,1,2750.852357
14.543909,1,2750.921084
8.80722,1,2750.971709
150.463147,1,2751.01663
15.551693,1,2751.062223
834.15419,1,2751.118191
118.484044,1,2751.168063
14.891891,1,2751.222607
122.479744,1,2751.275781
4.782488,1,2751.327452
245.796027,1,2751.383141
188.428923,1,2751.43427
56.461359,1,2751.485145
96.843156,1,2751.534619
100.316806,1,2751.595783
1628.077026,1,2751.655589
19.762399,1,2751.719652
302.599651,1,2751.766831
949.244207,1,2751.819933
945.613894,1,2751.871956
195.127444,1,2751.931287
110.56567,1,2751.991762
189.897204,1,2752.03716
12.586855,1,2752.128835
1296.018003,1,2752.178119
333.930135,1,2752.238193
129.196282,1,2752.290946
55.055706,1,2752.339415
130.551161,1,2752.39234
182.105302,1,2752.463554
23.828623,1,2752.51452
92.710996,1,2752.564013
179.722611,1,2752.638932
104.615733,1,2752.689479
1081.11277,1,2752.753627
112.675607,1,2752.810125
912.008423,1,2752.862849
12.508047,1,2752.910861
16.391304,1,2752.957635
116.675423,1,2753.020344
56.175901,1,2753.073682
138.723232,1,2753.150655
7.328595,1,2753.240841
71.947285,1,2753.290539
1002.477276,1,2753.341871
7027.762311,1,2753.391669
205.516819,1,2753.439759
116.680323,1,2753.496195
4335.927756,1,2753.545303
93.955182,1,2753.595045
38.301773,1,2753.644399
231.071846,1,2753.702257
1091.853361,1,2753.754339
76.365183,1,2753.806855
46.287316,1,2753.859255
81.849748,1,2753.911081
11.972397,1,2753.961345
346.986442,1,2754.01873
8.643488,1,2754.10575
7.171125,1,2754.16199
235.218955,1,2754.214196
23.34119,1,2754.257365
63.816839,1,2754.313163
109.250814,1,2754.367676
153.233566,1,2754.418309
7.897642,1,2754.468224
26.33748,1,2754.527853
223.218877,1,2754.578274
19.610657,1,2754.627681
10.308207,1,2754.680626
128.700023,1,2754.734497
104.861854,1,2754.786171
191.506071,1,2754.832545
95.355722,1,2754.881687
80.482094,1,2754.929006
3420.813334,1,2754.978647
61.271678,1,2755.028219
1255.776803,1,2755.081589
7.548257,1,2755.148654
74.967493,1,2755.196903
247.442317,1,2755.249136
11.580615,1,2755.304714
35.748594,1,2755.355927
8.12418,1,2755.408274
802.628013,1,2755.456976
7.206768,1,2755.511775
61.994145,1,2755.555661
193.213992,1,2755.634783
55.718029,1,2755.682753
14.613581,1,2755.728962
948.444358,1,2755.780447
7.770196,1,2755.834646
124.127258,1,2755.892239
