#{"t_start": 1655962139.3648973, "env_id": "IK-Gazebo-v0"}
r,l,t
18.873733,1,4903.319024
22.916628,1,4903.372625
36.094737,1,4903.42549
14.650779,1,4903.472444
152.996622,1,4903.520971
82.877579,1,4903.571037
98.006456,1,4903.622775
72.462679,1,4903.674214
6.620401,1,4903.756682
10.01948,1,4903.827837
19.489083,1,4903.88334
90.52746,1,4903.93016
8.257954,1,4903.987085
36.826407,1,4904.03196
16.014076,1,4904.078052
191.228962,1,4904.123478
7.734785,1,4904.199196
30.416621,1,4904.265882
13.256739,1,4904.340826
30.655557,1,4904.388896
81.153393,1,4904.440879
134.343004,1,4904.482731
9.478116,1,4904.550929
15.023176,1,4904.622214
14.783773,1,4904.668657
7.268039,1,4904.743092
21.430187,1,4904.79171
11.08508,1,4904.844774
10.934045,1,4904.912324
64.918782,1,4904.957623
8.146318,1,4905.014902
119.344126,1,4905.074332
30.892736,1,4905.126197
9.684399,1,4905.180827
7.568451,1,4905.23551
24.038926,1,4905.280895
9.802343,1,4905.376721
207.382925,1,4905.419406
37.792595,1,4905.468428
48.141566,1,4905.516148
85.200092,1,4905.568329
93.316592,1,4905.615368
36.070259,1,4905.669325
13.493954,1,4905.719083
142.742413,1,4905.771043
95.338218,1,4905.821065
23.874332,1,4905.875934
10.297548,1,4905.927716
149.470987,1,4905.97438
6.335525,1,4906.027298
8.21009,1,4906.095085
8.619511,1,4906.147734
22.756536,1,4906.200667
51.512862,1,4906.251744
68.459419,1,4906.326866
58.392612,1,4906.370546
16.483155,1,4906.424049
10.980577,1,4906.491649
24.222731,1,4906.588253
9.413796,1,4906.651559
21.694272,1,4906.699128
906.936781,1,4906.747908
8.215922,1,4906.832829
11.670408,1,4906.889872
15.908883,1,4906.943723
58.884265,1,4906.991261
7.454879,1,4907.048379
9.859348,1,4907.128043
13.916181,1,4907.20274
103.153974,1,4907.253101
10.696107,1,4907.320614
64.122734,1,4907.385864
60.632765,1,4907.434559
6.6858,1,4907.497004
15.759323,1,4907.548722
60.465325,1,4907.594548
24.325488,1,4907.644601
1100.130274,1,4907.709161
267.248349,1,4907.760179
91.635173,1,4907.803413
25.934467,1,4907.869226
88.66461,1,4907.919811
47.343125,1,4907.967303
49.556252,1,4908.015084
21.646572,1,4908.076601
17.615405,1,4908.127115
183.831127,1,4908.180413
31.539224,1,4908.228091
45.674567,1,4908.275326
14.08387,1,4908.332764
13.505907,1,4908.393301
9.147327,1,4908.456939
7.316929,1,4908.512161
1117.371233,1,4908.555685
54.678572,1,4908.606403
82.318298,1,4908.653021
12.32296,1,4908.710803
243.483791,1,4908.757811
867.605481,1,4908.811449
6.749279,1,4908.883087
20.22162,1,4908.946238
58.528428,1,4908.995513
293.268733,1,4909.049884
42.721815,1,4909.120218
34.544678,1,4909.167242
208.052864,1,4909.211463
86.898625,1,4909.261568
175.943082,1,4909.311039
7.712037,1,4909.386961
98.10389,1,4909.429974
17.619349,1,4909.481199
25.941319,1,4909.526666
40.791724,1,4909.580591
18.714628,1,4909.646641
19.232957,1,4909.695706
13.900726,1,4909.741185
177.873395,1,4909.795622
25.058556,1,4909.849304
32.84106,1,4909.907659
58.912266,1,4909.956772
172.483738,1,4910.015279
80.448557,1,4910.066451
13.779694,1,4910.142574
138.472134,1,4910.186957
15.132621,1,4910.241465
52.096203,1,4910.287436
41.129574,1,4910.345513
90.767797,1,4910.398798
211.425328,1,4910.446211
27.613997,1,4910.503484
85.098116,1,4910.57866
8.288857,1,4910.6447
10.776268,1,4910.710833
14.130749,1,4910.757822
19.84906,1,4910.817702
34.996351,1,4910.885412
8.493085,1,4910.960813
7.650995,1,4911.022739
7.637034,1,4911.076571
33.618447,1,4911.11572
45.473116,1,4911.163658
39.82298,1,4911.219181
14.240142,1,4911.275124
262.562087,1,4911.321347
39.605938,1,4911.36764
6.901916,1,4911.433563
12.793994,1,4911.503536
32.289098,1,4911.553352
15.200326,1,4911.62187
7.976379,1,4911.677481
21.713107,1,4911.729085
15.792703,1,4911.781083
19.094627,1,4911.837162
122.25772,1,4911.879853
221.999246,1,4911.932201
151.879719,1,4911.975418
18.499838,1,4912.041489
350.872546,1,4912.086799
7.902942,1,4912.157154
21.622794,1,4912.211717
68.768036,1,4912.274129
15.105245,1,4912.343059
29.896221,1,4912.413863
58.843802,1,4912.457805
75.857842,1,4912.504348
21.551248,1,4912.549988
30.338073,1,4912.599924
7.712353,1,4912.675333
86.040341,1,4912.734034
131.086571,1,4912.78191
90.487479,1,4912.830419
7.894464,1,4912.892259
32.249264,1,4912.941477
53.550989,1,4912.997166
83.355208,1,4913.046769
11.321864,1,4913.101648
21.359083,1,4913.155353
11.230139,1,4913.229435
18.760078,1,4913.284014
69.402705,1,4913.336321
14.317328,1,4913.393873
42.035794,1,4913.463214
7.702556,1,4913.563394
249.325498,1,4913.635175
53.92259,1,4913.690087
97.241737,1,4913.740091
67.198763,1,4913.814336
15.273947,1,4913.861168
9.879364,1,4913.936593
16.946863,1,4913.992168
27.093472,1,4914.066534
8.44059,1,4914.122958
15.513602,1,4914.169669
32.586425,1,4914.217006
139.949766,1,4914.265409
14.768178,1,4914.308499
80.128158,1,4914.368659
20.61434,1,4914.418838
52.424725,1,4914.473155
8.328841,1,4914.53769
85.266703,1,4914.585087
16.907576,1,4914.629489
31.344593,1,4914.67776
18.432144,1,4914.720659
6.546387,1,4914.789262
40.259667,1,4914.856892
65.265082,1,4914.907764
13.717836,1,4914.958935
7.77524,1,4915.074766
27.593491,1,4915.134573
9.090689,1,4915.194917
162.227569,1,4915.246484
24.171584,1,4915.312355
14.955287,1,4915.365639
6.18013,1,4915.423302
6.334709,1,4915.494687
349.045355,1,4915.543281
64.769321,1,4915.591493
15.739524,1,4915.660774
31.604612,1,4915.712299
6.715456,1,4915.787164
41.158127,1,4915.833855
5.79078,1,4915.903149
53.259142,1,4915.956477
111.068548,1,4916.010822
7.273635,1,4916.072989
79.622106,1,4916.128046
10.532206,1,4916.18353
86.808258,1,4916.230659
43.651068,1,4916.283299
195.27352,1,4916.344511
11.690923,1,4916.397202
801.739669,1,4916.447614
44.031869,1,4916.497896
247.102301,1,4916.547875
171.640737,1,4916.606164
42.090856,1,4916.654331
107.348729,1,4916.748092
8.393929,1,4916.865297
7.710797,1,4916.947449
25.145756,1,4917.018611
20.625763,1,4917.103602
142.148744,1,4917.1594
106.485842,1,4917.221154
20.948591,1,4917.272882
212.879478,1,4917.318831
13.868693,1,4917.369226
25.553798,1,4917.416959
7.627738,1,4917.482019
14.651336,1,4917.535289
245.119088,1,4917.583527
7.772105,1,4917.635488
24.874252,1,4917.692408
216.996302,1,4917.735129
7.124692,1,4917.795125
93.17947,1,4917.849034
40.933065,1,4917.900449
11.892802,1,4917.975973
15.436227,1,4918.022648
16.269328,1,4918.074654
69.989084,1,4918.122541
145.136924,1,4918.179922
219.808613,1,4918.228748
130.819692,1,4918.288164
1457.180754,1,4918.341017
145.850029,1,4918.387246
46.613866,1,4918.448445
92.744608,1,4918.499965
47.621437,1,4918.550491
8.985106,1,4918.623579
49.364335,1,4918.685543
14.142294,1,4918.780746
125.630691,1,4918.830552
11.241675,1,4918.912749
41.89592,1,4918.969709
14.872128,1,4919.020923
19.929354,1,4919.075193
237.05539,1,4919.119478
10.143579,1,4919.176675
16.386456,1,4919.219628
6.931893,1,4919.286231
12.621472,1,4919.355437
19.806996,1,4919.402611
12.349346,1,4919.456849
9.711745,1,4919.531307
6.08512,1,4919.611442
18.784974,1,4919.659386
44.685844,1,4919.703156
136.803785,1,4919.759814
67.761445,1,4919.803322
8.903892,1,4919.863711
40.981757,1,4919.907033
68.351331,1,4919.952632
99.245283,1,4919.998635
13.827802,1,4920.060684
15.571072,1,4920.15747
330.535219,1,4920.211848
7.449917,1,4920.26673
19.637697,1,4920.409556
81.740506,1,4920.472536
79.342034,1,4920.524826
374.023144,1,4920.578302
100.173858,1,4920.625847
21.503309,1,4920.678437
8.594184,1,4920.744383
33.235046,1,4920.788446
8.073321,1,4920.844596
17.889026,1,4920.893046
13.105318,1,4920.961401
45.956287,1,4921.01608
28.996034,1,4921.066569
15.94882,1,4921.131584
8.563181,1,4921.211255
8.67231,1,4921.263488
241.943041,1,4921.308424
22.827746,1,4921.352498
168.27903,1,4921.403661
17.472759,1,4921.489314
47.552932,1,4921.538975
122.681304,1,4921.587619
254.258666,1,4921.635068
44.606174,1,4921.689387
9.282776,1,4921.765066
103.901039,1,4921.80509
8.344091,1,4921.881416
12.505805,1,4921.982393
10.507525,1,4922.076285
75.158698,1,4922.127225
34.831654,1,4922.176911
44.483646,1,4922.220882
50.250817,1,4922.272991
66.613799,1,4922.341554
84.40787,1,4922.410433
160.30217,1,4922.475817
51.717081,1,4922.520938
8.836434,1,4922.612202
111.05408,1,4922.660757
35.737844,1,4922.704725
101.389856,1,4922.753329
911.229261,1,4922.800068
93.108277,1,4922.87546
68.872212,1,4922.917314
109.574707,1,4922.965232
180.89927,1,4923.015177
23.367291,1,4923.065314
70.96256,1,4923.111623
8.505401,1,4923.167066
7.480513,1,4923.229304
55.960157,1,4923.301158
22.617113,1,4923.379694
16.638893,1,4923.438403
23.417628,1,4923.482953
74.180758,1,4923.530888
20.371268,1,4923.590536
75.170733,1,4923.640067
11.837425,1,4923.694907
12.275243,1,4923.771967
34.757113,1,4923.820388
8.237912,1,4923.876999
25.622698,1,4923.926068
13.965727,1,4923.983681
18.358702,1,4924.034343
13.76757,1,4924.084862
20.208993,1,4924.133074
29.091785,1,4924.19186
76.282445,1,4924.238575
15.424287,1,4924.285646
29.995805,1,4924.335742
42.087677,1,4924.383458
34.055356,1,4924.429532
24.296937,1,4924.491783
41.041293,1,4924.545011
7.618336,1,4924.63949
67.329665,1,4924.68315
47.011985,1,4924.731712
16.307588,1,4924.785314
11.554481,1,4924.842142
34.201433,1,4924.888533
119.304075,1,4924.937163
161.442072,1,4924.980972
105.425735,1,4925.029742
35.046082,1,4925.07359
81.65743,1,4925.120748
82.92381,1,4925.182547
15.158793,1,4925.232794
54.942858,1,4925.278836
38.587423,1,4925.331039
8.697806,1,4925.396789
56.02683,1,4925.447651
24.498626,1,4925.495997
48.078601,1,4925.546601
11.206017,1,4925.600637
56.528543,1,4925.651972
10.187289,1,4925.705731
155.314849,1,4925.754874
9.17931,1,4925.8065
46.936869,1,4925.865888
73.261262,1,4925.932876
12.186871,1,4926.010008
82.266591,1,4926.08138
25.842691,1,4926.145823
6.980602,1,4926.22884
104.491946,1,4926.280735
103.028183,1,4926.328496
6.585377,1,4926.403454
40.222929,1,4926.451762
18.580283,1,4926.510789
18.094078,1,4926.558869
29.694375,1,4926.615013
14.19444,1,4926.673369
81.004161,1,4926.72689
7.955123,1,4926.78161
22.492829,1,4926.829738
13.845096,1,4926.88147
78.227942,1,4926.942098
303.620555,1,4926.986054
178.235861,1,4927.030182
14.832687,1,4927.094101
25.751954,1,4927.155708
19.326344,1,4927.199881
96.140871,1,4927.248485
62.325507,1,4927.292074
7.441775,1,4927.37051
74.609158,1,4927.419228
21.067924,1,4927.466332
9.270988,1,4927.526921
128.477688,1,4927.576854
39.190267,1,4927.627785
18.692801,1,4927.676679
95.354692,1,4927.720882
6.525676,1,4927.778353
117.917904,1,4927.826862
10.831662,1,4927.885185
18.146465,1,4927.93128
157.967046,1,4927.982656
13.995983,1,4928.03486
141.562328,1,4928.085114
26.39823,1,4928.149936
64.279651,1,4928.200613
371.729706,1,4928.251044
372.887754,1,4928.304051
20.362349,1,4928.348143
22.710045,1,4928.397535
33.479678,1,4928.438915
58.494599,1,4928.488169
34.139194,1,4928.534255
7.433057,1,4928.614079
48.164341,1,4928.663659
77.788601,1,4928.715983
8.940069,1,4928.779536
15.992684,1,4928.875845
43.766463,1,4928.915691
48.993883,1,4928.965213
53.346048,1,4929.009065
36.032657,1,4929.061646
6.181682,1,4929.103002
7.377571,1,4929.160717
32.774378,1,4929.20671
94.876919,1,4929.266678
32.379243,1,4929.322596
69.143064,1,4929.370264
91.192022,1,4929.425079
111.068908,1,4929.482265
4753.362455,1,4929.527168
7.750667,1,4929.626399
20.007767,1,4929.677433
43.328373,1,4929.731244
20.326415,1,4929.778642
14.030899,1,4929.828091
96.244424,1,4929.873694
1871.809724,1,4929.9259
27.681074,1,4929.971315
83.611378,1,4930.01592
41.817588,1,4930.060873
83.956203,1,4930.111091
29.214693,1,4930.164967
15.135006,1,4930.223992
20.791123,1,4930.286429
28.393116,1,4930.333284
17.68608,1,4930.389084
16.858436,1,4930.442448
21.236017,1,4930.488032
57.420638,1,4930.539431
182.5875,1,4930.602894
20.971268,1,4930.653985
121.310571,1,4930.711984
32.138753,1,4930.774501
29.016,1,4930.822249
9.509289,1,4930.910153
7.752329,1,4930.971852
21.91342,1,4931.019603
28.857179,1,4931.086434
15.23137,1,4931.136016
16.20713,1,4931.181751
58.785398,1,4931.232486
125.917892,1,4931.282433
52.911681,1,4931.35344
89.127499,1,4931.397956
51.764709,1,4931.448334
8.014692,1,4931.530385
8.732903,1,4931.585723
23.944664,1,4931.652236
28.132396,1,4931.699287
79.081316,1,4931.768336
129.555411,1,4931.817706
19.381349,1,4931.864307
17.426497,1,4931.941159
18.262133,1,4931.994467
144.972852,1,4932.040261
72.797817,1,4932.098733
315.100237,1,4932.150504
62.256232,1,4932.201373
282.321831,1,4932.254011
32.983796,1,4932.29972
80.90496,1,4932.351368
13.380004,1,4932.416164
74.912147,1,4932.465429
44.974652,1,4932.514434
42.816844,1,4932.568797
71.48313,1,4932.624116
44.619691,1,4932.67821
17.340707,1,4932.733108
9.038307,1,4932.804823
184.274635,1,4932.852216
8.957863,1,4932.911262
9.086131,1,4932.983418
12.033155,1,4933.051317
15.088269,1,4933.096661
6.734902,1,4933.153748
11.755802,1,4933.235151
56.562619,1,4933.301012
26.838498,1,4933.347552
10.956042,1,4933.406503
7.940622,1,4933.479796
17.154437,1,4933.535
44.1386,1,4933.579181
7.383732,1,4933.655148
73.688122,1,4933.698946
116.704899,1,4933.74998
9.545021,1,4933.832213
17.644952,1,4933.881654
13.445112,1,4933.972809
202.134819,1,4934.058534
46.092549,1,4934.115935
257.597615,1,4934.165665
9.76505,1,4934.217402
60.943087,1,4934.280205
17.984981,1,4934.331796
10.917681,1,4934.468655
14.742709,1,4934.539176
7.12192,1,4934.597957
116.896118,1,4934.64597
10.110543,1,4934.713032
14.587423,1,4934.807157
10.785143,1,4934.909257
80.91104,1,4934.960105
22.527429,1,4935.015125
31.641741,1,4935.061679
31.768975,1,4935.11729
1187.272611,1,4935.172775
9.90229,1,4935.235489
19.778544,1,4935.281787
6.605605,1,4935.338618
45.686521,1,4935.383493
33.113771,1,4935.42896
59.267514,1,4935.471578
63.59891,1,4935.518202
58.80795,1,4935.568963
30.10976,1,4935.617005
36.289783,1,4935.663875
855.519278,1,4935.717539
8.280388,1,4935.797991
27.00581,1,4935.85879
234.746601,1,4935.90258
15.426605,1,4935.964023
63.617444,1,4936.045314
15.075722,1,4936.103962
22.264221,1,4936.177051
20.113797,1,4936.274288
27.03119,1,4936.318694
15.546493,1,4936.369608
56.51556,1,4936.410651
18.361605,1,4936.468326
143.190771,1,4936.515664
15.369402,1,4936.596185
43.129842,1,4936.648207
55.033999,1,4936.699473
13.432988,1,4936.763663
118.779029,1,4936.80923
17.393894,1,4936.857394
30.953606,1,4936.909163
877.222529,1,4936.9602
7.245885,1,4937.017004
9.350704,1,4937.069142
84.750902,1,4937.120518
107.200951,1,4937.167279
8.633512,1,4937.235234
23.809148,1,4937.279594
79.022129,1,4937.327691
8.513175,1,4937.400283
68.628758,1,4937.454559
19.842449,1,4937.498368
12.707566,1,4937.556346
27.322381,1,4937.605655
14.532053,1,4937.66385
26.628379,1,4937.714387
52.432038,1,4937.778647
8.250629,1,4937.832235
9.822809,1,4937.888257
82.63543,1,4937.958185
7.315818,1,4938.027133
8.704132,1,4938.089428
16.017513,1,4938.13965
8.337423,1,4938.204484
13.511512,1,4938.254073
43.688764,1,4938.307985
57.271412,1,4938.359054
31.399506,1,4938.404351
6.187314,1,4938.471283
110.45985,1,4938.516578
9.228084,1,4938.601796
14.178175,1,4938.655212
56.808519,1,4938.704367
86.552406,1,4938.75538
17.244689,1,4938.803793
17.047565,1,4938.85517
32.478175,1,4938.925013
146.172687,1,4938.970703
65.763192,1,4939.021739
45.312129,1,4939.074607
16.661477,1,4939.129025
8.173261,1,4939.183204
70.298374,1,4939.230741
9.566425,1,4939.295167
14.846857,1,4939.342895
68.453315,1,4939.395488
25.120196,1,4939.463858
81.882722,1,4939.520398
29.376472,1,4939.569083
111.788309,1,4939.62493
26.873677,1,4939.676412
37.500936,1,4939.728965
24.998185,1,4939.774981
206.547622,1,4939.826103
103.23156,1,4939.884071
22.325093,1,4939.930602
285.959921,1,4939.981962
9.030196,1,4940.034363
24.059274,1,4940.087474
21.365554,1,4940.131792
46.338234,1,4940.194619
18.7465,1,4940.251863
95.812918,1,4940.311485
42.164763,1,4940.356788
123.71062,1,4940.406656
8.864029,1,4940.470349
122.375286,1,4940.555766
21.33612,1,4940.637114
819.514026,1,4940.697255
126.343784,1,4940.748227
57.917567,1,4940.803379
10.698103,1,4940.86671
11.484161,1,4940.924977
71.82988,1,4940.983856
11.870347,1,4941.042206
255.01095,1,4941.086623
69.411323,1,4941.135117
53.700433,1,4941.184196
165.040398,1,4941.23321
14.077258,1,4941.307709
9.45039,1,4941.384972
31.041139,1,4941.434497
21.442493,1,4941.515467
263.022582,1,4941.575728
301.89228,1,4941.657798
388.805376,1,4941.727007
7.479403,1,4941.789138
17.750568,1,4941.849648
16.582873,1,4941.913458
51.238688,1,4941.964192
118.31778,1,4942.011849
295.293097,1,4942.059838
71.0028,1,4942.113486
13.795916,1,4942.159765
18.741232,1,4942.217126
21.77263,1,4942.265697
61.79564,1,4942.315944
69.091793,1,4942.371437
12.453909,1,4942.452827
16.35558,1,4942.523965
33.859733,1,4942.572165
56.144725,1,4942.623235
7.086353,1,4942.681151
13.505322,1,4942.766319
50.19284,1,4942.817778
8.62499,1,4942.912582
57.801986,1,4942.958672
19.357487,1,4943.018922
10.19137,1,4943.078283
36.406827,1,4943.124355
24.060555,1,4943.17259
16.432556,1,4943.215216
14.783367,1,4943.321533
22.290919,1,4943.368222
104.779263,1,4943.417018
8.279268,1,4943.472352
78.470628,1,4943.519645
16.639243,1,4943.56812
117.610676,1,4943.618543
14.685348,1,4943.682042
60.27573,1,4943.757902
17.317028,1,4943.813304
14.176252,1,4943.868249
11.169746,1,4943.942603
19.42347,1,4944.001396
1133.191375,1,4944.046959
12.899451,1,4944.124929
13.746852,1,4944.222203
9.519834,1,4944.299651
46.811811,1,4944.367202
24.06329,1,4944.423079
16.445255,1,4944.474099
62.77167,1,4944.523256
315.305167,1,4944.578157
70.981808,1,4944.623925
16.229649,1,4944.682346
364.23621,1,4944.735259
13.388037,1,4944.800892
88.893914,1,4944.845386
22.701212,1,4944.890049
61.232943,1,4944.938197
185.24298,1,4944.983317
75.901871,1,4945.05008
10.540716,1,4945.099046
371.335228,1,4945.160216
14.329745,1,4945.221939
33.352758,1,4945.289632
61.523343,1,4945.333212
15.907738,1,4945.384091
6.294313,1,4945.448489
45.809824,1,4945.50713
