#{"t_start": 1655906689.4083228, "env_id": "IK-Gazebo-v0"}
r,l,t
24.693165,1,247.723829
12.05637,1,247.812342
9.981821,1,247.876909
5.747766,1,247.936064
20.266005,1,247.996991
8.689564,1,248.054431
12.606968,1,248.1139
11.700455,1,248.166036
13.395554,1,248.220031
11.605724,1,248.277366
9.937779,1,248.338447
12.918457,1,248.391472
6.926981,1,248.451669
16.756088,1,248.51056
11.64518,1,248.570588
17.636205,1,248.624522
9.76937,1,248.677051
6.325011,1,248.750956
6.966617,1,248.807444
27.854184,1,248.882192
7.998792,1,248.941216
13.493762,1,248.999451
11.132734,1,249.060213
14.932248,1,249.131625
12.485827,1,249.196244
8.336432,1,249.26594
12.486697,1,249.348778
11.072445,1,249.421364
6.944796,1,249.480819
26.718312,1,249.543148
7.968836,1,249.598949
7.482817,1,249.657373
9.464369,1,249.715009
13.646198,1,249.772168
11.253367,1,249.835664
8.872396,1,249.896008
25.019955,1,249.957102
16.961247,1,250.020013
8.324636,1,250.075908
17.303861,1,250.170099
9.995094,1,250.246915
17.28138,1,250.308827
11.015174,1,250.364677
24.471814,1,250.449153
15.047211,1,250.524808
7.659523,1,250.600246
8.357945,1,250.662617
15.903568,1,250.723168
18.960542,1,250.787213
14.091087,1,250.855891
12.252095,1,250.910222
7.656655,1,250.967817
9.351394,1,251.025806
21.645479,1,251.084116
11.483134,1,251.144766
5.88452,1,251.205977
12.936472,1,251.279035
18.675352,1,251.343996
9.529106,1,251.428559
21.081979,1,251.506557
7.724424,1,251.562536
12.554828,1,251.61923
17.387145,1,251.68359
10.668751,1,251.74107
13.044414,1,251.800087
11.066047,1,251.85844
9.581972,1,251.915183
10.610871,1,251.969298
11.053456,1,252.023412
7.708261,1,252.077926
11.720318,1,252.136732
9.469742,1,252.192305
14.83599,1,252.24789
11.142939,1,252.304632
8.628385,1,252.35905
15.323652,1,252.425043
14.933172,1,252.495532
26.86098,1,252.565848
7.508235,1,252.627358
10.171616,1,252.686366
11.060787,1,252.745459
18.164574,1,252.819923
6.935953,1,252.883046
11.142367,1,252.94764
7.430682,1,253.005885
18.440745,1,253.066607
16.035102,1,253.123324
16.531655,1,253.179277
13.422958,1,253.233665
8.488469,1,253.290137
13.41445,1,253.345782
12.287289,1,253.404646
9.118163,1,253.459672
7.278936,1,253.519129
18.293474,1,253.58552
17.139989,1,253.646373
11.580232,1,253.701676
15.510899,1,253.759681
6.002285,1,253.815394
10.341107,1,253.868338
11.967956,1,253.927248
7.39224,1,253.992429
23.455021,1,254.045094
9.039208,1,254.128004
7.124,1,254.200803
9.611373,1,254.281842
8.544151,1,254.342941
6.804035,1,254.404916
8.040261,1,254.469238
15.168532,1,254.529188
9.921967,1,254.59706
16.307205,1,254.653343
25.718106,1,254.710968
6.936613,1,254.768482
6.686509,1,254.824337
14.846775,1,254.881481
12.658086,1,254.936948
10.908275,1,254.992618
16.489807,1,255.043943
15.728593,1,255.1047
11.023051,1,255.159265
14.384094,1,255.216861
16.385825,1,255.273408
13.833766,1,255.333994
13.328707,1,255.399552
24.702025,1,255.454325
21.338728,1,255.5196
13.923552,1,255.580726
10.137982,1,255.655054
11.060345,1,255.72886
6.4966,1,255.795447
13.363881,1,255.853507
14.587316,1,255.924779
6.969747,1,255.989954
8.590577,1,256.04136
10.627183,1,256.101182
18.089825,1,256.170791
19.07671,1,256.22868
8.681362,1,256.287005
11.328598,1,256.347336
6.807149,1,256.420024
15.421113,1,256.490706
12.926796,1,256.553895
6.728342,1,256.613347
19.678318,1,256.66854
18.933698,1,256.730365
19.389424,1,256.792572
22.246083,1,256.864647
18.288461,1,256.926142
15.630564,1,256.983147
14.689003,1,257.043069
9.667237,1,257.120658
7.834087,1,257.195494
20.355386,1,257.268849
7.616631,1,257.330895
8.527539,1,257.401328
16.603062,1,257.458598
13.226995,1,257.52703
23.890302,1,257.618821
14.560764,1,257.705679
17.862047,1,257.779639
8.265098,1,257.88123
16.488256,1,257.965218
8.157042,1,258.025414
9.024473,1,258.11358
12.487305,1,258.222909
9.330335,1,258.309669
15.513654,1,258.394727
9.566376,1,258.488896
11.013526,1,258.562198
22.853727,1,258.632998
20.889299,1,258.731246
7.177125,1,258.802245
7.038017,1,258.883073
10.146309,1,258.990577
8.898444,1,259.079064
15.318213,1,259.161581
11.450724,1,259.237695
6.476449,1,259.304924
8.80218,1,259.370265
16.373047,1,259.434923
8.868078,1,259.521777
11.580851,1,259.60425
6.300297,1,259.670123
15.041362,1,259.745817
7.827398,1,259.856042
9.10092,1,259.934162
9.951445,1,260.005809
13.601796,1,260.086223
11.92468,1,260.180229
9.996342,1,260.246644
20.520594,1,260.314899
8.578231,1,260.379659
8.757732,1,260.474044
12.918875,1,260.543215
9.885248,1,260.60957
8.39307,1,260.679408
15.371296,1,260.754576
6.972918,1,260.848584
10.908513,1,260.911853
11.77701,1,260.973291
13.668306,1,261.048234
8.380856,1,261.123919
16.775318,1,261.210607
11.13273,1,261.27271
12.230425,1,261.337447
12.890934,1,261.399543
10.832596,1,261.46264
12.236998,1,261.539587
12.391204,1,261.619169
9.61341,1,261.679688
13.555294,1,261.741938
21.719934,1,261.801361
13.807129,1,261.860978
22.223381,1,261.920681
8.62922,1,261.977712
12.952205,1,262.032812
12.864686,1,262.088138
15.192734,1,262.1427
9.57626,1,262.198113
14.295774,1,262.253108
13.069639,1,262.31004
9.661582,1,262.368374
15.36344,1,262.423662
19.264438,1,262.477217
6.980407,1,262.534946
9.596621,1,262.593643
7.661753,1,262.648785
9.892217,1,262.70666
7.750901,1,262.762085
20.863832,1,262.817117
15.42571,1,262.871616
10.383422,1,262.925157
7.861407,1,262.982821
14.678434,1,263.048132
10.183094,1,263.10907
13.796314,1,263.168761
18.911782,1,263.227828
22.569604,1,263.288416
7.685422,1,263.345028
14.121934,1,263.403389
8.64776,1,263.46701
8.731017,1,263.522242
8.555337,1,263.576312
7.792795,1,263.634891
8.321694,1,263.695209
12.042184,1,263.748534
9.172659,1,263.804842
8.6591,1,263.861639
17.424974,1,263.922996
11.217689,1,263.982135
8.04219,1,264.03685
14.487387,1,264.089505
8.858459,1,264.14657
11.952114,1,264.229582
8.942332,1,264.300882
12.696381,1,264.368088
12.159332,1,264.428753
14.827829,1,264.486663
7.795982,1,264.551663
6.850314,1,264.610467
14.741599,1,264.67798
12.223052,1,264.737255
15.606489,1,264.794183
14.40741,1,264.849439
13.880459,1,264.906522
15.466284,1,264.958626
9.684676,1,265.020133
7.022394,1,265.081414
11.379908,1,265.138209
12.168235,1,265.193473
11.516647,1,265.248839
14.521674,1,265.306361
9.652174,1,265.362233
16.707176,1,265.427595
9.572383,1,265.484577
9.155809,1,265.565452
26.258758,1,265.624357
7.382121,1,265.682873
11.484412,1,265.757087
9.891866,1,265.813864
12.772146,1,265.866803
10.750991,1,265.925455
15.018041,1,265.978103
11.681726,1,266.035654
7.617529,1,266.096787
9.036147,1,266.161488
10.910527,1,266.219393
12.488823,1,266.274773
12.78168,1,266.331603
14.055214,1,266.389832
18.199532,1,266.478969
10.382114,1,266.552937
12.282986,1,266.612167
16.387726,1,266.663292
6.558123,1,266.723196
11.83912,1,266.792444
10.698124,1,266.848971
6.812801,1,266.908162
10.936302,1,266.964257
7.943399,1,267.030736
6.178666,1,267.088512
9.600387,1,267.154297
8.483953,1,267.211933
11.736831,1,267.269316
10.168286,1,267.333744
10.39458,1,267.388074
9.250084,1,267.451857
29.377078,1,267.509815
10.600101,1,267.571154
15.054876,1,267.627614
11.046919,1,267.690281
10.024127,1,267.765377
12.141452,1,267.824147
20.922957,1,267.891612
15.676762,1,267.942453
11.905373,1,268.008371
17.197845,1,268.066422
9.389639,1,268.121834
9.78506,1,268.178506
7.049946,1,268.238134
8.393817,1,268.299417
14.878492,1,268.360454
10.326631,1,268.417655
16.489862,1,268.471684
18.660439,1,268.532939
12.401524,1,268.590916
10.266039,1,268.648035
22.039554,1,268.719893
8.512643,1,268.782029
12.41813,1,268.846143
22.436622,1,268.904106
9.789942,1,268.955793
10.709338,1,269.021235
8.199386,1,269.079002
7.475127,1,269.149511
14.932421,1,269.209277
18.143738,1,269.266074
15.980941,1,269.333784
7.109224,1,269.386223
7.455433,1,269.441944
19.74343,1,269.524945
24.392334,1,269.590324
18.635751,1,269.643059
12.273299,1,269.697349
7.755892,1,269.759176
18.526032,1,269.813419
20.874363,1,269.871864
7.378512,1,269.927043
6.732272,1,269.981306
14.852253,1,270.035122
18.753908,1,270.088673
7.520516,1,270.151841
8.389387,1,270.207266
17.459658,1,270.258595
11.490089,1,270.314672
22.688413,1,270.368329
7.021377,1,270.432957
10.770195,1,270.513217
14.553504,1,270.571892
13.855528,1,270.627481
11.676361,1,270.683377
11.097411,1,270.766732
6.901927,1,270.839422
9.818453,1,270.896018
12.463915,1,270.950377
7.724775,1,271.011479
11.952141,1,271.07609
12.799207,1,271.145825
11.010616,1,271.210717
8.939646,1,271.280285
20.278295,1,271.355025
9.087542,1,271.416359
12.023978,1,271.480201
21.433364,1,271.541123
11.682967,1,271.608169
8.067162,1,271.684688
13.656327,1,271.74539
5.827301,1,271.832595
11.202872,1,271.924341
19.043762,1,271.982477
14.642355,1,272.045301
12.75867,1,272.103037
15.246973,1,272.156293
10.922251,1,272.217149
8.918243,1,272.299928
17.838428,1,272.368351
12.278184,1,272.439987
8.331169,1,272.508515
12.043765,1,272.603372
7.703141,1,272.682529
21.451123,1,272.741631
30.691359,1,272.811975
14.295718,1,272.870248
6.991263,1,272.929352
12.266538,1,272.991984
22.795489,1,273.04968
12.566508,1,273.107803
12.847462,1,273.164955
11.063415,1,273.22466
15.465429,1,273.282341
15.660491,1,273.353051
11.15372,1,273.424562
20.657459,1,273.484374
21.967942,1,273.540656
11.950199,1,273.606663
25.881877,1,273.66458
14.645171,1,273.725299
7.018035,1,273.783777
8.874052,1,273.874484
11.045739,1,273.950503
8.875903,1,274.004948
8.614982,1,274.10023
12.959188,1,274.192494
13.679678,1,274.245801
27.781766,1,274.300596
7.707827,1,274.356925
18.334376,1,274.416527
16.883791,1,274.473606
27.437552,1,274.53117
16.979034,1,274.59375
7.729394,1,274.658378
8.674243,1,274.713775
16.29188,1,274.767345
15.961122,1,274.826064
14.714409,1,274.878077
17.097527,1,274.936373
17.878154,1,274.990848
24.20137,1,275.046227
6.556597,1,275.107206
7.725763,1,275.170198
9.518006,1,275.226749
12.861628,1,275.283381
9.842077,1,275.342993
12.427503,1,275.408956
13.005499,1,275.471394
7.366534,1,275.524058
9.14497,1,275.58069
6.631567,1,275.635364
12.491144,1,275.696907
7.893025,1,275.756746
9.494051,1,275.824985
13.542656,1,275.887227
8.457926,1,275.952585
13.019948,1,276.006479
13.303965,1,276.064881
13.557487,1,276.124512
10.621521,1,276.1879
24.270156,1,276.245063
6.221384,1,276.316278
7.48134,1,276.372717
10.281495,1,276.45089
11.792367,1,276.515836
9.769107,1,276.578906
30.038099,1,276.646978
6.723314,1,276.70804
10.393606,1,276.764743
8.259869,1,276.82199
17.423458,1,276.877082
10.293324,1,276.930064
6.318746,1,276.987413
15.080265,1,277.051373
6.906118,1,277.11702
21.253976,1,277.173387
6.360655,1,277.229466
11.799634,1,277.283346
10.249879,1,277.341625
9.306345,1,277.399707
10.188014,1,277.456697
11.053852,1,277.517497
12.584843,1,277.588328
16.886143,1,277.650073
19.624497,1,277.714074
7.359058,1,277.76956
6.485779,1,277.828224
13.229991,1,277.884685
16.085553,1,277.949298
10.51112,1,278.007909
9.497659,1,278.065701
16.146357,1,278.123054
19.166283,1,278.17882
14.150957,1,278.240054
14.668925,1,278.306053
11.753611,1,278.37086
14.599951,1,278.428218
15.006787,1,278.486215
12.850894,1,278.544887
7.4272,1,278.601767
12.536292,1,278.672603
15.721539,1,278.732678
6.925962,1,278.794299
9.912768,1,278.849835
19.233438,1,278.907208
19.506346,1,278.970048
8.614899,1,279.031345
11.150485,1,279.086998
19.736468,1,279.151019
18.562031,1,279.209894
6.968437,1,279.268297
15.164492,1,279.322211
23.921695,1,279.388846
8.617943,1,279.44548
19.891142,1,279.501669
9.911647,1,279.554307
9.041827,1,279.614188
15.427631,1,279.700346
7.678713,1,279.770642
7.642764,1,279.826069
9.895714,1,279.878714
14.867037,1,279.935172
14.877952,1,279.990335
9.636684,1,280.048633
9.573334,1,280.106978
8.113934,1,280.165505
9.565295,1,280.221307
18.712895,1,280.288209
5.431782,1,280.353687
11.766658,1,280.416765
8.079116,1,280.468852
7.326095,1,280.526093
16.872484,1,280.593832
12.943889,1,280.651938
16.707792,1,280.705512
8.304348,1,280.764752
24.422273,1,280.827014
13.359103,1,280.890218
9.837308,1,280.952127
18.24684,1,281.016528
11.883185,1,281.076688
8.337163,1,281.144098
12.181867,1,281.204061
10.144521,1,281.261402
13.708676,1,281.320274
14.240766,1,281.378221
8.841572,1,281.433303
8.567397,1,281.492529
10.627386,1,281.554024
17.970234,1,281.609833
11.308084,1,281.667192
16.576075,1,281.723475
7.829205,1,281.777028
13.576224,1,281.83586
8.294057,1,281.892185
20.352192,1,281.952641
10.62584,1,282.009854
8.283253,1,282.069178
27.089362,1,282.137031
19.961144,1,282.198062
13.005759,1,282.267677
10.03742,1,282.329001
13.703871,1,282.387276
6.868636,1,282.45378
11.832478,1,282.506869
13.393792,1,282.565512
6.428368,1,282.620481
7.94018,1,282.679066
13.619508,1,282.733643
13.31847,1,282.803059
13.939776,1,282.857331
8.425637,1,282.917584
19.193548,1,282.973627
7.412911,1,283.029707
12.296458,1,283.085086
12.266058,1,283.144387
11.210372,1,283.200705
8.347472,1,283.256429
9.578643,1,283.324644
6.444524,1,283.382301
11.972023,1,283.439547
11.486627,1,283.507983
8.590226,1,283.565158
14.235956,1,283.62051
9.818182,1,283.67991
11.97338,1,283.739022
5.917129,1,283.794911
24.16598,1,283.886048
10.551979,1,283.957806
8.089604,1,284.019078
11.808028,1,284.080083
12.525899,1,284.146484
16.879185,1,284.206127
6.997815,1,284.265312
24.84682,1,284.332926
7.697041,1,284.38672
16.406353,1,284.443645
11.403407,1,284.500256
10.803513,1,284.554662
9.125003,1,284.611354
15.80951,1,284.670759
10.305758,1,284.729714
23.755089,1,284.784765
15.631429,1,284.841568
11.742315,1,284.893328
21.137518,1,284.951357
16.039335,1,285.008534
14.351262,1,285.067664
14.658958,1,285.130136
7.051696,1,285.201277
15.058237,1,285.27299
9.936497,1,285.33725
15.428347,1,285.396181
9.121122,1,285.465822
10.06909,1,285.559601
7.33056,1,285.672274
11.214971,1,285.741825
13.150912,1,285.804606
21.052558,1,285.857835
16.431517,1,285.914433
10.056163,1,285.96715
10.335119,1,286.027491
21.556194,1,286.083773
18.576412,1,286.142548
26.158376,1,286.203659
24.030524,1,286.260471
7.31698,1,286.318719
25.194959,1,286.374373
16.945813,1,286.43122
7.76237,1,286.494889
12.113612,1,286.55698
18.614433,1,286.616777
9.713746,1,286.673059
14.990392,1,286.734895
8.841667,1,286.790049
11.919694,1,286.852129
15.865404,1,286.905236
8.600091,1,286.963137
19.161912,1,287.019268
23.539429,1,287.071822
7.879448,1,287.129898
9.147964,1,287.184936
16.627282,1,287.242645
19.607498,1,287.301026
11.081127,1,287.353048
18.152543,1,287.420528
20.020413,1,287.473633
8.452265,1,287.531217
24.150317,1,287.591551
9.381614,1,287.648447
14.481697,1,287.711034
14.015662,1,287.766286
7.376342,1,287.830963
10.418168,1,287.893292
11.40256,1,287.957025
12.753945,1,288.026613
8.166306,1,288.078452
10.50324,1,288.135368
6.3134,1,288.191016
7.216546,1,288.249855
12.424232,1,288.308374
9.649434,1,288.373371
16.555058,1,288.435606
12.428082,1,288.492672
7.982674,1,288.548559
16.381101,1,288.611762
14.045712,1,288.676504
18.548069,1,288.736762
12.018213,1,288.789825
12.058234,1,288.843582
11.680974,1,288.911528
10.70716,1,288.981389
26.768177,1,289.036625
12.039301,1,289.093169
9.508178,1,289.158189
9.271718,1,289.211608
8.339448,1,289.268644
18.051799,1,289.32106
10.683173,1,289.375134
8.865976,1,289.432375
7.159541,1,289.48758
13.279666,1,289.55405
6.994102,1,289.622017
10.561802,1,289.684053
10.526326,1,289.743595
9.070682,1,289.809981
9.416259,1,289.868816
16.411383,1,289.937951
7.763073,1,289.997136
7.597431,1,290.055283
15.577039,1,290.110684
12.55476,1,290.170829
12.633165,1,290.225858
15.626242,1,290.280687
7.090401,1,290.338706
9.721765,1,290.40376
13.403548,1,290.458448
13.707868,1,290.517846
19.307006,1,290.574032
19.382801,1,290.629487
14.737489,1,290.687423
11.452455,1,290.747509
6.963648,1,290.810661
8.807302,1,290.870432
24.815439,1,290.934479
9.753373,1,290.996831
15.29031,1,291.062721
10.166423,1,291.123406
11.539615,1,291.184232
15.408464,1,291.245175
11.44504,1,291.304031
7.40673,1,291.373039
6.794542,1,291.432073
10.230743,1,291.493516
6.396524,1,291.548926
8.794607,1,291.605448
12.090709,1,291.667576
19.311948,1,291.725446
8.443556,1,291.777778
9.787292,1,291.833804
19.735103,1,291.895674
18.243396,1,291.953082
13.273591,1,292.010238
10.791296,1,292.066315
7.988157,1,292.121998
12.47684,1,292.180151
18.180025,1,292.239103
8.47625,1,292.294036
11.759666,1,292.349868
5.908559,1,292.415665
7.37334,1,292.471155
8.971248,1,292.527189
8.888002,1,292.584011
16.582973,1,292.642625
6.312518,1,292.737
17.166602,1,292.831565
6.887339,1,292.88314
15.263902,1,292.943939
7.166968,1,293.002449
11.350715,1,293.058969
14.481405,1,293.114832
19.403298,1,293.17134
12.870726,1,293.228894
18.161892,1,293.28807
9.589054,1,293.344769
12.346771,1,293.402705
8.539927,1,293.456986
8.608314,1,293.514543
8.183708,1,293.568415
17.412475,1,293.628695
8.138927,1,293.688784
12.080442,1,293.746091
16.616524,1,293.816969
17.045781,1,293.882846
7.843423,1,293.950922
12.026287,1,294.009144
26.521796,1,294.066953
11.048065,1,294.127084
16.053576,1,294.185082
16.06523,1,294.242722
23.094745,1,294.313282
9.679976,1,294.383533
20.707721,1,294.445315
11.208481,1,294.511345
7.506471,1,294.572731
15.26639,1,294.632915
11.91579,1,294.699675
9.501859,1,294.759709
