#{"t_start": 1656388224.6943002, "env_id": "IK-Gazebo-v0"}
r,l,t
11.666193,1,2568.904299
134.837239,1,2568.941536
55.11856,1,2568.989417
47.431643,1,2569.029102
40.215055,1,2569.069041
45.823972,1,2569.119883
105.538828,1,2569.169613
117.605223,1,2569.219797
14.502335,1,2569.269336
24.028506,1,2569.333177
68.701232,1,2569.375659
55.707467,1,2570.943095
9.935234,1,2570.994375
38.230081,1,2571.030189
11.065389,1,2571.081092
6.759136,1,2571.183089
17.480292,1,2571.233377
11.000951,1,2571.304111
51.410443,1,2571.354275
10.619428,1,2571.427709
27.373349,1,2571.463809
46.119694,1,2571.49987
12.735023,1,2571.537655
96.357544,1,2571.57369
18.431908,1,2571.613528
8.363155,1,2571.704226
12.783971,1,2571.766689
10.453644,1,2571.84729
20.142051,1,2571.909594
22.229169,1,2571.96166
99.800617,1,2572.012331
12.533616,1,2572.127626
24.713935,1,2572.16122
36.889163,1,2572.259971
13.361885,1,2572.336045
19.951937,1,2572.389752
26.414739,1,2572.434182
77.914153,1,2572.471642
26.819912,1,2572.521033
61.818046,1,2572.561619
19.130066,1,2572.632872
181.925842,1,2572.667047
49.180552,1,2572.702661
8.442654,1,2572.7616
84.774502,1,2572.798796
131.695553,1,2572.845085
26.087597,1,2572.880573
2138.2967,1,2572.916424
18.749894,1,2572.951742
13.759784,1,2572.987378
16.00778,1,2573.022577
37.333326,1,2573.058559
11.945428,1,2573.108811
40.190922,1,2573.14701
9.857587,1,2573.197913
10.97853,1,2573.289411
14.993901,1,2573.324628
10.804859,1,2573.38332
8.171103,1,2573.455478
9.118254,1,2573.525056
14.120338,1,2573.571996
7.012007,1,2573.6186
111.841947,1,2573.661566
21.082878,1,2573.722444
14.315193,1,2573.788547
13.474365,1,2573.82633
14.225859,1,2573.897512
11.004758,1,2573.977693
69.335956,1,2574.037797
57.103449,1,2574.079935
10.008603,1,2574.134959
12.231442,1,2574.169651
25.559348,1,2574.226695
32.829771,1,2574.260283
119.782148,1,2574.318587
18.898627,1,2574.357374
12.57996,1,2574.405966
16.979501,1,2574.448714
14.710208,1,2574.484316
8.609005,1,2574.533627
46.589697,1,2574.574641
16.633511,1,2574.63771
17.209318,1,2574.728415
8.384917,1,2574.799808
18.787451,1,2574.868365
16.899721,1,2574.959499
105.556724,1,2575.000086
168.241055,1,2575.055665
14.259469,1,2575.105738
48.523819,1,2575.156593
34.735399,1,2575.195112
1199.356942,1,2575.242001
37.748681,1,2575.294596
60.946759,1,2575.341453
46.356883,1,2575.378308
16.30003,1,2575.461641
20.288871,1,2575.525785
7.468291,1,2575.595235
11.643875,1,2575.630533
16.505774,1,2575.668618
46.391319,1,2575.708024
35.645903,1,2575.741178
23.370273,1,2575.791318
13.763017,1,2575.830631
78.845416,1,2575.866692
20.422686,1,2575.915075
28.186349,1,2575.965152
30.001551,1,2576.002714
8.779807,1,2576.061009
18.01599,1,2576.118448
21.396056,1,2576.172915
17.308942,1,2576.213125
41.854618,1,2576.257852
85.698951,1,2576.297231
136.681382,1,2576.350749
57.102285,1,2576.398259
31.882677,1,2576.459594
12.829315,1,2576.556488
21.373781,1,2576.603255
26.504122,1,2576.641416
271.375731,1,2576.681183
12.67929,1,2576.765988
39.466062,1,2576.820653
24.611572,1,2576.862529
101.396822,1,2576.907972
10.692106,1,2576.969518
6.254714,1,2577.050863
10.689142,1,2577.109067
14.625729,1,2577.147759
31.994287,1,2577.207999
40.93552,1,2577.247493
10.407846,1,2577.317239
65.052154,1,2577.353735
9.111128,1,2577.403616
6.342151,1,2577.464903
8.803595,1,2577.546501
23.785221,1,2577.588505
9.308676,1,2577.628344
96.858444,1,2577.666768
46.847771,1,2577.724074
950.199469,1,2577.778558
8.598801,1,2577.814989
26.09891,1,2577.865022
12.117641,1,2577.902282
83.604657,1,2577.938856
6.998072,1,2577.999001
16.448935,1,2578.038707
18.719681,1,2578.078695
25.345225,1,2578.13183
16.31822,1,2578.197201
47.109321,1,2578.238699
17.272482,1,2578.280121
9.286071,1,2578.339976
12.997087,1,2578.409702
108.919319,1,2578.459448
22.849935,1,2578.524162
41.57369,1,2578.568996
23.907256,1,2578.614395
108.371058,1,2578.650339
12.837812,1,2578.686365
29.172778,1,2578.748392
60.244057,1,2578.78401
31.681317,1,2578.821334
24.941359,1,2578.855613
8.245544,1,2578.927916
238.067731,1,2578.964609
14.697281,1,2579.012144
32.864777,1,2579.046444
20.079512,1,2579.095363
11.517836,1,2579.132549
7.178791,1,2579.192307
52.436361,1,2579.237601
64.755198,1,2579.27607
14.75555,1,2579.313372
57.162969,1,2579.354948
11.649196,1,2579.438128
13.351819,1,2579.474619
8.311005,1,2579.54788
326.397479,1,2579.600759
33.612649,1,2579.6504
137.185128,1,2579.69384
20.748605,1,2579.747798
25.812477,1,2579.796988
13.857149,1,2579.860418
10.302074,1,2579.918419
18.913029,1,2579.97964
9.440002,1,2580.027497
15.356001,1,2580.088337
14.014576,1,2580.157923
68.330033,1,2580.195814
48.263708,1,2580.247366
10.756662,1,2580.31975
17.471347,1,2580.379106
37.167687,1,2580.425178
27.394913,1,2580.470881
32.743442,1,2580.508203
28.202921,1,2580.564274
150.484309,1,2580.605245
24.198078,1,2580.656401
13.336263,1,2580.721745
8.265518,1,2580.79681
140.948335,1,2580.850397
49.51689,1,2580.899646
17.16461,1,2580.960802
31.216084,1,2580.999671
55.029292,1,2581.05004
16.187658,1,2581.103461
12.057498,1,2581.152953
41.269046,1,2581.209518
36.782495,1,2581.247558
24.305507,1,2581.296357
8.835126,1,2581.359012
53.590471,1,2581.39773
26.203902,1,2581.44976
14.24726,1,2581.521296
15.810814,1,2581.576478
25.596134,1,2581.629322
13.191255,1,2581.67885
25.7563,1,2581.715988
53.61439,1,2581.763209
44.176179,1,2581.802933
10.585614,1,2581.875441
35.91856,1,2581.915255
14.227785,1,2581.992417
50.158269,1,2582.044773
171.05486,1,2582.086409
47.896995,1,2582.133463
23.155579,1,2582.175546
48.837541,1,2582.219418
11.440444,1,2582.293961
40.975024,1,2582.332272
16.718791,1,2582.372916
80.513066,1,2582.426558
28.526078,1,2582.510014
26.203544,1,2582.570692
10.17248,1,2582.64038
67.870542,1,2582.676357
26.426569,1,2582.713666
83.655272,1,2582.760552
92.897119,1,2582.79756
20.22043,1,2582.834677
6.802824,1,2582.896451
24.342185,1,2582.990652
18.033849,1,2583.027983
10.214336,1,2583.078989
19.494767,1,2583.128701
29.350103,1,2583.164841
17.137134,1,2583.213706
6.582309,1,2583.263878
152.293611,1,2583.299318
16.360024,1,2583.333257
17.078744,1,2583.413749
30.229725,1,2583.453014
17.684446,1,2583.501007
59.908463,1,2583.542096
22.505361,1,2583.582034
10.185855,1,2583.683238
44.608199,1,2583.72053
32.205883,1,2583.781717
214.635881,1,2583.823167
28.491079,1,2583.858619
12.152585,1,2583.929324
44.074581,1,2583.975449
18.510851,1,2584.015938
18.388844,1,2584.065772
36.602831,1,2584.118121
28.536074,1,2584.178587
11.081545,1,2584.230384
46.754388,1,2584.266363
40.019493,1,2584.303232
218.700874,1,2584.351923
15.345458,1,2584.390371
56.789972,1,2584.428414
19.501295,1,2584.487259
9.683962,1,2584.557969
9.370276,1,2584.630206
17.872176,1,2584.69242
56.127541,1,2584.731939
27.311093,1,2584.786343
68.210993,1,2584.853374
62.473514,1,2584.896357
27.06344,1,2584.935453
8.65432,1,2584.996737
90.582115,1,2585.039568
16.256967,1,2585.081045
57.963869,1,2585.142017
31.952079,1,2585.1797
22.782135,1,2585.22997
34.775282,1,2585.26673
20.944281,1,2585.303931
29.437445,1,2585.342693
30.422684,1,2585.384016
21.846984,1,2585.446223
20.032168,1,2585.492433
53.189922,1,2585.543652
9.368718,1,2585.634392
14.281318,1,2585.680519
23.583617,1,2585.767495
41.35321,1,2585.825106
17.514794,1,2585.879258
30.59866,1,2585.921313
36.762604,1,2585.961753
25.023287,1,2586.003512
15.956264,1,2586.041781
135.290591,1,2586.082495
10.101242,1,2586.134433
19.931793,1,2586.186291
11.394815,1,2586.236142
41.545783,1,2586.273373
40.752401,1,2586.322599
59.957473,1,2586.360197
28.056208,1,2586.431465
51.886626,1,2586.480604
47.142659,1,2586.517712
11.264824,1,2586.576809
18.066701,1,2586.671623
40.946312,1,2586.710271
22.543088,1,2586.746174
49.218171,1,2586.781125
31.675329,1,2586.815986
42.087914,1,2586.852559
133.051979,1,2586.892546
41.196667,1,2586.932863
76.734264,1,2586.981556
13.026013,1,2587.034366
24.065886,1,2587.082737
18.856179,1,2587.120409
24.885999,1,2587.16657
13.666217,1,2587.225763
17.220526,1,2587.32666
15.598735,1,2587.37421
35.859809,1,2587.412622
9.499132,1,2587.473146
33.059241,1,2587.534768
10.236501,1,2587.577419
99.551477,1,2587.612304
27.231414,1,2587.648289
23.596261,1,2587.704208
38.298483,1,2587.745616
21.579641,1,2587.783865
6.915127,1,2587.846611
22.189576,1,2587.884905
81.59445,1,2587.966904
23.891935,1,2588.013838
7.779445,1,2588.048994
60.610964,1,2588.10377
58.399539,1,2588.141959
43.827735,1,2588.184105
17.314748,1,2588.240042
12.970037,1,2588.30036
9.169312,1,2588.369061
26.751774,1,2588.403457
59.794572,1,2588.498679
22.437055,1,2588.541992
17.393662,1,2588.591337
17.614425,1,2588.641881
64.577385,1,2588.677108
11.793108,1,2588.718307
22.019819,1,2588.774302
43.177106,1,2588.81292
295.861609,1,2588.857741
27.375981,1,2588.900293
63.551127,1,2588.965389
25.263676,1,2589.028383
14.096153,1,2589.089397
59.822,1,2589.135498
37.122193,1,2589.172621
36.198614,1,2589.217303
21.961407,1,2589.255906
40.481564,1,2589.293481
42.720695,1,2589.329784
7.507935,1,2589.389875
12.799361,1,2589.440357
40.940454,1,2589.478153
100.957494,1,2589.529279
25.384527,1,2589.564904
12.76323,1,2589.603343
16.651896,1,2589.673939
51.421591,1,2589.74032
65.12422,1,2589.799204
17.850707,1,2589.83545
44.236873,1,2589.884934
55.024333,1,2589.930993
24.344776,1,2589.992877
11.622389,1,2590.031246
69.391938,1,2590.072081
28.516707,1,2590.108772
7.981542,1,2590.178883
49.782553,1,2590.239886
18.4384,1,2590.32096
8.920989,1,2590.382664
47.32811,1,2590.429726
55.948919,1,2590.469967
15.823819,1,2590.518442
37.508069,1,2590.564515
151.831992,1,2590.607111
30.671406,1,2590.652877
41.589279,1,2590.694878
59.361563,1,2590.740349
16.683954,1,2590.801537
41.850524,1,2590.857351
154.837777,1,2590.895779
174.97073,1,2590.936466
36.229282,1,2590.983744
9.515501,1,2591.045519
39.399243,1,2591.085128
30.250573,1,2591.145813
24.035003,1,2591.181245
27.885867,1,2591.218134
31.359516,1,2591.255181
8.939347,1,2591.305425
36.614368,1,2591.34191
17.983425,1,2591.38622
68.013556,1,2591.426371
6.538815,1,2591.507509
23.992097,1,2591.544579
31.390836,1,2591.600978
32.827129,1,2591.63868
1239.095702,1,2591.67761
19.719406,1,2591.728682
37.094156,1,2591.775812
387.064374,1,2591.819977
7.055778,1,2591.881697
43.899272,1,2591.925984
24.807393,1,2591.975027
21.573531,1,2592.013537
11.59294,1,2592.074961
9.202774,1,2592.167364
27.496667,1,2592.213213
9.625418,1,2592.267211
23.491771,1,2592.316853
28.462879,1,2592.360609
7.603627,1,2592.408383
23.742798,1,2592.486094
34.353642,1,2592.548124
10.262441,1,2592.622558
68.258874,1,2592.660256
70.556489,1,2592.762669
78.981192,1,2592.801508
8.458072,1,2592.872786
115.710335,1,2592.922883
25.681794,1,2592.972744
33.757434,1,2593.027881
32.18937,1,2593.066517
51.52684,1,2593.104547
101.948876,1,2593.203616
64.73257,1,2593.242378
71.353186,1,2593.282291
97.458522,1,2593.328687
13.883512,1,2593.408637
31.747586,1,2593.455366
9.707305,1,2593.514377
46.3366,1,2593.550039
13.160048,1,2593.600284
25.341967,1,2593.637516
29.275917,1,2593.67107
78.086257,1,2593.705772
160.233545,1,2593.742862
821.539688,1,2593.835605
46.446299,1,2593.893797
27.061278,1,2593.955563
41.933362,1,2594.011776
50.709144,1,2594.052007
16.428149,1,2594.113771
11.880901,1,2594.186054
20.440416,1,2594.238386
34.528325,1,2594.292189
12.377757,1,2594.393255
24.235143,1,2594.432106
21.491974,1,2594.477463
23.680726,1,2594.5147
89.246348,1,2594.550196
10.874305,1,2594.610255
50.843899,1,2594.648838
9.439525,1,2594.717163
26.290007,1,2594.776029
39.450238,1,2594.809587
31.475161,1,2594.8482
22.517594,1,2595.017493
21.234383,1,2595.107641
23.290815,1,2595.161468
18.745733,1,2595.203437
63.047575,1,2595.245339
8.835048,1,2595.328012
11.545722,1,2595.39185
17.971718,1,2595.457462
19.978932,1,2595.496774
12.638662,1,2595.547131
9.022613,1,2595.670661
17.816543,1,2595.840722
14.757443,1,2595.909458
14.437643,1,2595.981819
36.707621,1,2596.020478
7.926873,1,2596.079144
131.270122,1,2596.115954
23.921871,1,2596.154154
75.832127,1,2596.193405
35.401742,1,2596.229897
36.361386,1,2596.269757
8.84736,1,2596.317654
46.902738,1,2596.354278
87.330449,1,2596.400101
11.572622,1,2596.469779
11.562781,1,2596.55774
32.019454,1,2596.594319
60.010723,1,2596.633395
20.870003,1,2596.671329
10.08996,1,2596.732304
78.795076,1,2596.771342
52.910564,1,2596.809036
18.511915,1,2596.856267
38.561136,1,2596.895812
30.361735,1,2596.933072
15.570205,1,2596.990242
16.941847,1,2597.039233
40.213902,1,2597.088116
45.987555,1,2597.128994
169.326705,1,2597.166462
22.28902,1,2597.226986
65.573589,1,2597.265224
9.330893,1,2597.325186
13.645833,1,2597.424847
28.374943,1,2597.460713
31.684995,1,2597.51907
21.966682,1,2597.562282
22.886998,1,2597.609166
55.294679,1,2597.645042
10.491631,1,2597.679448
15.02875,1,2597.748681
6.397191,1,2597.8269
9.873116,1,2597.893711
18.931092,1,2597.935468
129.592759,1,2597.98081
365.587417,1,2598.016127
14.866151,1,2598.051377
25.315747,1,2598.098017
20.931506,1,2598.147258
8.453692,1,2598.215296
33.61665,1,2598.250283
73.739231,1,2598.287538
12.382083,1,2598.338763
25.065725,1,2598.377296
6.936588,1,2598.447104
8.850205,1,2598.505371
26.393,1,2598.544769
9.880751,1,2598.615542
35.43015,1,2598.651858
11.25759,1,2598.70014
8.472355,1,2598.766163
33.452751,1,2598.812049
40.023924,1,2598.866577
38.313108,1,2598.906374
87.70604,1,2598.953178
63.949406,1,2598.994942
25.484728,1,2599.041492
19.137189,1,2599.102074
26.994326,1,2599.172012
35.785484,1,2599.229272
31.14748,1,2599.325058
86.904881,1,2599.363773
13.713417,1,2599.421124
15.053657,1,2599.457226
158.396371,1,2599.496095
14.309176,1,2599.546271
18.15806,1,2599.625875
13.773681,1,2599.683187
13.252684,1,2599.732279
25.334059,1,2599.767579
12.480825,1,2599.819419
48.990797,1,2599.878897
218.329749,1,2599.921539
7.053394,1,2600.020807
8.967467,1,2600.083213
9.222027,1,2600.150753
11.235101,1,2600.251626
10.599104,1,2600.312816
18.143624,1,2600.417612
19.050655,1,2600.464568
11.897071,1,2600.501118
24.342389,1,2600.538809
31.221026,1,2600.577701
58.647051,1,2600.617524
60.024364,1,2600.655996
131.055649,1,2600.689514
17.921241,1,2600.723071
7.542224,1,2600.791348
26.434043,1,2600.831155
10.102299,1,2600.891887
22.950469,1,2600.928291
12.390911,1,2601.037575
10.442116,1,2601.074461
7.971824,1,2601.13453
10.910227,1,2601.18351
11.988401,1,2601.272533
11.90266,1,2601.328994
55.263582,1,2601.365494
12.190829,1,2601.426121
60.645039,1,2601.462111
48.82118,1,2601.500254
10.152769,1,2601.561916
12.595678,1,2601.605072
73.596779,1,2601.665004
35.33465,1,2601.716985
8.849442,1,2601.768809
52.304288,1,2601.840119
15.720901,1,2601.90438
6.356134,1,2601.975685
12.769344,1,2602.065151
21.65097,1,2602.142498
40.933419,1,2602.181797
86.864695,1,2602.219297
28.745518,1,2602.258483
75.892374,1,2602.29703
46.459164,1,2602.334315
76.46644,1,2602.373919
32.386332,1,2602.413609
42.657801,1,2602.513988
16.485216,1,2602.566222
9.184671,1,2602.601292
81.895884,1,2602.64224
24.88432,1,2602.685637
15.91177,1,2602.735302
31.948344,1,2602.797556
53.658735,1,2602.832776
73.463284,1,2602.872142
20.963024,1,2602.912476
29.957306,1,2602.95403
100.411503,1,2602.992822
41.592985,1,2603.027516
11.124207,1,2603.116685
30.854303,1,2603.153438
35.26899,1,2603.196251
14.078451,1,2603.246784
72.592305,1,2603.282906
18.785036,1,2603.318062
38.782273,1,2603.373876
34.594976,1,2603.409479
24.67621,1,2603.522898
50.32667,1,2603.568505
41.558019,1,2603.606435
52.710259,1,2603.642682
34.345143,1,2603.688692
24.025328,1,2603.729314
18.705516,1,2603.78919
11.633271,1,2603.846529
29.750607,1,2603.885296
10.302782,1,2603.933709
162.43478,1,2603.986183
102.928329,1,2604.033061
9.224801,1,2604.116293
7.595273,1,2604.152272
96.654594,1,2604.188101
26.357943,1,2604.230331
204.770541,1,2604.266083
30.252661,1,2604.300587
8.969268,1,2604.36973
172.69636,1,2604.408239
22.594643,1,2604.445968
20.82514,1,2604.486358
11.819811,1,2604.527822
27.575423,1,2604.563225
6.675555,1,2604.628191
75.566435,1,2604.671419
30.713018,1,2604.71369
54.37273,1,2604.759751
102.041809,1,2604.831162
133.058725,1,2604.875209
8.100613,1,2604.972808
48.45234,1,2605.017534
62.448093,1,2605.068905
29.411495,1,2605.128005
14.309964,1,2605.191615
80.963375,1,2605.243477
103.699118,1,2605.302473
35.561691,1,2605.338804
32.896726,1,2605.375796
10.90278,1,2605.446132
46.243644,1,2605.487074
65.624972,1,2605.525057
15.567786,1,2605.573861
10.110998,1,2605.614407
15.815469,1,2605.653301
39.075062,1,2605.699911
18.952011,1,2605.756717
26.077621,1,2605.8153
15.219603,1,2605.868165
152.696288,1,2605.90731
6.787794,1,2605.97774
65.972237,1,2606.013295
15.684081,1,2606.0869
12.776203,1,2606.131803
82.885093,1,2606.167963
856.500931,1,2606.214765
125.157262,1,2606.250657
15.438767,1,2606.303388
55.249881,1,2606.346353
15.661209,1,2606.394648
64.81945,1,2606.435795
18.491544,1,2606.483919
15.015131,1,2606.574211
29.452367,1,2606.646886
63.472909,1,2606.686302
71.290189,1,2606.721926
18.213977,1,2606.757085
18.241324,1,2606.836892
50.139763,1,2606.937804
15.705079,1,2607.023198
22.218178,1,2607.063608
12.706524,1,2607.14161
43.766835,1,2607.200332
61.323583,1,2607.24022
14.43514,1,2607.285777
17.214123,1,2607.34634
37.627994,1,2607.384369
262.364156,1,2607.422415
25.405041,1,2607.480405
39.880678,1,2607.517569
11.2516,1,2607.579208
81.481781,1,2607.616811
14.295277,1,2607.676338
71.155046,1,2607.715391
20.56961,1,2607.764772
53.080984,1,2607.813646
22.415774,1,2607.849146
47.700564,1,2607.899661
14.018046,1,2607.99022
40.631417,1,2608.028884
55.38421,1,2608.069246
26.52236,1,2608.147682
15.355948,1,2608.205407
15.250946,1,2608.248513
90.008804,1,2608.349682
7.435947,1,2608.405593
8.742795,1,2608.456536
49.053464,1,2608.497602
11.493767,1,2608.568047
67.477637,1,2608.616452
8.614419,1,2608.678817
21.44517,1,2608.719613
7.584611,1,2608.765683
30.15631,1,2608.844147
23.317822,1,2608.890614
38.784284,1,2608.92874
30.707828,1,2608.967331
6.382824,1,2609.008929
12.835283,1,2609.059987
38.47549,1,2609.124362
