#{"t_start": 1655929304.6728833, "env_id": "IK-Gazebo-v0"}
r,l,t
12.307794,1,6609.636411
23.851247,1,6609.692919
57.760507,1,6609.747322
50.456327,1,6609.801697
44.910918,1,6609.858829
12.682077,1,6609.919258
94.813451,1,6609.987642
15.892322,1,6610.036888
25.180136,1,6610.082892
270.871165,1,6610.136957
99.36422,1,6610.194621
94.102056,1,6610.246764
58.711841,1,6610.302324
13.804685,1,6610.373713
17.7383,1,6610.423234
28.344021,1,6610.483847
18.54133,1,6610.53303
19.694173,1,6610.58457
75.030472,1,6610.636566
28.484912,1,6610.698845
197.736118,1,6610.746371
58.541068,1,6610.800323
29.336475,1,6610.853721
15.547807,1,6610.911542
157.876172,1,6610.971898
72.477996,1,6611.023976
64.647184,1,6611.078579
27.201579,1,6611.13789
26.124208,1,6611.197793
16.092166,1,6611.249454
198.350778,1,6611.30421
32.19004,1,6611.360858
63.68023,1,6611.412969
14.943573,1,6611.470574
24.903902,1,6611.527533
66.098811,1,6611.585339
12.132312,1,6611.649258
29.767719,1,6611.703364
51.219354,1,6611.762645
23.776097,1,6611.828454
99.805287,1,6611.895132
103.30558,1,6611.957144
13.596945,1,6612.011321
16.695031,1,6612.065266
12.217355,1,6612.117326
110.726524,1,6612.164743
144.371148,1,6612.220031
33.410087,1,6612.272389
77.892801,1,6612.319889
240.626825,1,6612.41325
20.462529,1,6612.488462
52.769122,1,6612.537578
21.163586,1,6612.592389
190.636415,1,6612.645678
11.411989,1,6612.699814
108.569245,1,6612.755322
64.855289,1,6612.809392
47.729637,1,6612.861838
66.272576,1,6612.91281
18.128452,1,6612.966714
14.050132,1,6613.027675
12.44456,1,6613.08206
60.119009,1,6613.136809
16.256981,1,6613.20124
79.087546,1,6613.249884
16.699221,1,6613.313272
76.892865,1,6613.364293
133.177949,1,6613.413605
55.174845,1,6613.466174
110.561503,1,6613.521532
855.556566,1,6613.590214
1071.930576,1,6613.642346
17.393575,1,6613.697089
120.241358,1,6613.752418
149.809688,1,6613.804404
48.083907,1,6613.855972
17.094371,1,6613.905078
14.394447,1,6613.956104
36.666233,1,6614.009285
134.591412,1,6614.063578
13.092834,1,6614.117273
72.860723,1,6614.175989
272.455756,1,6614.225378
21.482851,1,6614.282958
40.991682,1,6614.335912
6.792673,1,6614.398643
47.273488,1,6614.464908
21.234931,1,6614.517821
46.077767,1,6614.566316
70.468251,1,6614.616895
106.189644,1,6614.667699
11.678216,1,6614.719007
67.272764,1,6614.771218
229.83052,1,6614.824146
159.655074,1,6614.879812
111.939638,1,6614.930144
125.000491,1,6614.985733
38.14962,1,6615.05366
12.511451,1,6615.105003
13.262634,1,6615.156285
82.466881,1,6615.209717
83.802238,1,6615.266982
45.959529,1,6615.31818
17.10581,1,6615.364305
71.815567,1,6615.413882
285.141384,1,6615.467077
33.203717,1,6615.542243
36.474845,1,6615.595711
190.39978,1,6615.672887
21.737316,1,6615.741327
14.142952,1,6615.813241
39.959319,1,6615.861094
106.163128,1,6615.90992
26.867927,1,6615.95828
45.519789,1,6616.011076
238.654652,1,6616.06495
13.490335,1,6616.123412
79.281139,1,6616.179463
78.723105,1,6616.230819
19.933474,1,6616.287784
89.164664,1,6616.343804
23.481344,1,6616.40405
13.182461,1,6616.455785
20.651843,1,6616.511867
37.351069,1,6616.570156
32.010178,1,6616.624918
10.910121,1,6616.682457
67.433925,1,6616.729112
11.966009,1,6616.781101
180.864119,1,6616.833733
56.826706,1,6616.886679
28.601983,1,6616.940956
27.925469,1,6616.995755
60.082924,1,6617.048261
177.409959,1,6617.102454
90.85693,1,6617.182464
126.84101,1,6617.231455
12.677616,1,6617.302089
17.041293,1,6617.35317
15.307054,1,6617.409342
49.2523,1,6617.459013
14.272731,1,6617.5127
102.03214,1,6617.564714
12.842423,1,6617.617004
22.359014,1,6617.671583
258.530812,1,6617.734189
22.660064,1,6617.787743
13.348314,1,6617.840382
255.776041,1,6617.892162
24.387635,1,6617.94106
30.55227,1,6617.996161
15.469675,1,6618.077877
45.958838,1,6618.131962
73.294857,1,6618.228115
13.359539,1,6618.281712
29.243772,1,6618.341237
10.252921,1,6618.405132
11.155922,1,6618.466728
22.599157,1,6618.517463
15.809661,1,6618.568594
21.941909,1,6618.634154
138.19277,1,6618.692404
28.712332,1,6618.742105
1017.571781,1,6618.798273
30.694018,1,6618.854289
16.403352,1,6618.908636
49.868917,1,6618.959939
27.250947,1,6619.011084
122.587085,1,6619.061811
16.704682,1,6619.116266
50.100724,1,6619.186066
25.442357,1,6619.293206
75.038958,1,6619.348182
127.578848,1,6619.40456
27.189892,1,6619.4548
209.498731,1,6619.547493
117.072872,1,6619.628727
71.549995,1,6619.68734
38.910422,1,6619.73704
22.536187,1,6619.787334
73.126213,1,6619.839021
17.987996,1,6619.902845
19.368688,1,6619.95787
51.227438,1,6620.013468
13.350125,1,6620.059947
63.570876,1,6620.111735
20.892183,1,6620.163086
23.442754,1,6620.215273
22.683032,1,6620.266984
50.882245,1,6620.31912
103.894236,1,6620.367307
24.621005,1,6620.416521
15.200424,1,6620.470735
13.80631,1,6620.522237
44.620983,1,6620.574031
150.949387,1,6620.623736
92.781027,1,6620.684007
14.172425,1,6620.74866
17.960533,1,6620.796298
48.482863,1,6620.851995
50.052996,1,6620.90479
40.886101,1,6620.975956
246.413811,1,6621.027521
81.407196,1,6621.097552
94.760687,1,6621.157397
15.557364,1,6621.222059
19.047933,1,6621.275012
13.642639,1,6621.328624
47.403471,1,6621.386356
32.156782,1,6621.440602
14.679102,1,6621.494181
67.843956,1,6621.545484
1888.860821,1,6621.599818
187.794673,1,6621.651219
194.083448,1,6621.702246
60.670896,1,6621.775805
118.849318,1,6621.831949
13.463642,1,6621.893996
35.167244,1,6621.941513
12.067328,1,6621.995824
42.110067,1,6622.049512
26.861333,1,6622.107115
28.419537,1,6622.158165
60.075899,1,6622.213888
32.580866,1,6622.273968
88.478405,1,6622.328142
65.400978,1,6622.382042
10.716992,1,6622.430923
116.066918,1,6622.483395
16.97679,1,6622.532032
64.226399,1,6622.584265
19.150624,1,6622.636813
133.915212,1,6622.689213
112.660418,1,6622.747698
76.015081,1,6622.804615
18.658462,1,6622.869868
15.828363,1,6622.928594
51.336059,1,6622.986775
28.985325,1,6623.035889
15.007899,1,6623.088563
38.964623,1,6623.140229
277.288342,1,6623.215944
11.621661,1,6623.267908
16.250047,1,6623.321418
15.795968,1,6623.37252
17.940024,1,6623.42566
29.745413,1,6623.479158
147.800426,1,6623.53086
104.964929,1,6623.597638
120.03347,1,6623.647995
16.599175,1,6623.70469
125.814831,1,6623.759106
27.980899,1,6623.813598
14.496381,1,6623.870334
21.205723,1,6623.923279
19.568514,1,6623.980629
43.49389,1,6624.03426
15.888344,1,6624.091188
27.213198,1,6624.140127
72.970569,1,6624.18957
188.936166,1,6624.241049
68.049411,1,6624.300382
9.60135,1,6624.373756
11.932171,1,6624.427403
14.734074,1,6624.478456
102.294712,1,6624.545183
89.702483,1,6624.595696
10.072498,1,6624.649397
315.375122,1,6624.708106
31.565114,1,6624.767778
22.605141,1,6624.819629
156.007316,1,6624.877811
8.146639,1,6624.948228
15.219422,1,6625.004008
62.905693,1,6625.059954
122.04649,1,6625.110718
18.63938,1,6625.163196
135.875616,1,6625.219672
153.453903,1,6625.267037
16.389245,1,6625.329991
39.968185,1,6625.382882
15.049968,1,6625.436556
136.5687,1,6625.49018
88.587163,1,6625.54156
51.450945,1,6625.596837
129.270766,1,6625.65398
40.968538,1,6625.710141
119.226601,1,6625.766791
119.274299,1,6625.828143
18.244611,1,6625.895024
16.012068,1,6625.999218
87.055997,1,6626.056127
139.636397,1,6626.110241
113.36694,1,6626.166118
136.107413,1,6626.221022
53.298031,1,6626.285491
28.708223,1,6626.334465
43.031663,1,6626.385794
9.75502,1,6626.436287
269.428197,1,6626.490028
20.934853,1,6626.539278
14.548828,1,6626.597399
124.483557,1,6626.656514
25.725068,1,6626.71179
13.452488,1,6626.76784
14.304915,1,6626.82379
116.880533,1,6626.887679
32.634191,1,6626.968848
40.438456,1,6627.030275
155.87085,1,6627.082033
166.466427,1,6627.135643
25.477176,1,6627.189614
149.111435,1,6627.247063
220.215932,1,6627.304544
139.210605,1,6627.355681
76.508083,1,6627.410329
21.151447,1,6627.461304
44.00119,1,6627.516501
23.974211,1,6627.567255
18.495256,1,6627.623723
19.495045,1,6627.67637
395.479779,1,6627.72707
73.736348,1,6627.779584
157.247021,1,6627.858129
10.267082,1,6627.923413
60.306577,1,6627.975924
44.71259,1,6628.026709
20.634615,1,6628.07429
31.462931,1,6628.126593
77.190341,1,6628.186728
86.005525,1,6628.237327
63.222605,1,6628.295999
34.822371,1,6628.351919
18.109169,1,6628.402957
11.496636,1,6628.455825
107.137906,1,6628.504945
13.020611,1,6628.562351
13.078479,1,6628.624461
13.580326,1,6628.683974
947.668848,1,6628.738244
27.826867,1,6628.78851
9.498002,1,6628.859066
50.156244,1,6628.904333
60.218698,1,6628.952209
133.271313,1,6629.029231
16.694248,1,6629.081367
28.255981,1,6629.138572
82.274069,1,6629.193052
21.460322,1,6629.244603
24.84429,1,6629.298463
18.574842,1,6629.349737
832.304823,1,6629.39976
287.46807,1,6629.518732
166.253339,1,6629.658497
200.440185,1,6629.724396
66.364954,1,6629.789235
10.042505,1,6629.850459
14.899923,1,6629.909092
60.062258,1,6629.960115
25.366586,1,6630.013171
109.098004,1,6630.065957
28.470935,1,6630.120167
22.851226,1,6630.170389
33.461774,1,6630.224135
119.110469,1,6630.275764
32.938127,1,6630.326978
66.648851,1,6630.378302
10.955327,1,6630.461149
44.619199,1,6630.510082
15.110618,1,6630.562441
65.261932,1,6630.617582
19.455334,1,6630.66505
192.451479,1,6630.724362
51.517617,1,6630.780874
119.877055,1,6630.833748
22.032606,1,6630.901793
66.795801,1,6630.948388
12.559912,1,6630.999769
60.971201,1,6631.059515
69.303569,1,6631.115109
24.477424,1,6631.169799
80.25619,1,6631.223587
175.343767,1,6631.279452
125.070431,1,6631.32804
22.605673,1,6631.382783
81.190385,1,6631.432408
59.114444,1,6631.487422
58.10087,1,6631.536619
16.389977,1,6631.591993
26.150588,1,6631.656154
17.665288,1,6631.70927
16.880749,1,6631.767324
52.004575,1,6631.822093
1783.919935,1,6631.874937
16.063603,1,6631.93164
210.244278,1,6631.98963
91.227689,1,6632.04798
22.802236,1,6632.104124
85.821589,1,6632.158135
16.334995,1,6632.211782
99.980717,1,6632.267627
31.090563,1,6632.32583
79.882991,1,6632.387512
35.836884,1,6632.43901
144.996759,1,6632.49297
23.780656,1,6632.545058
10.626612,1,6632.614814
44.428126,1,6632.665333
44.251935,1,6632.723128
156.6762,1,6632.778052
37.328848,1,6632.83308
9.768692,1,6632.885327
11.901668,1,6632.936131
37.300844,1,6632.998729
35.848283,1,6633.053116
150.41761,1,6633.101927
14.537868,1,6633.150443
46.089942,1,6633.205004
75.664617,1,6633.256276
168.769524,1,6633.304258
23.405345,1,6633.358983
43.286239,1,6633.41497
19.321665,1,6633.474236
36.55395,1,6633.529961
74.840218,1,6633.581181
49.715232,1,6633.638469
127.152637,1,6633.695117
142.1123,1,6633.750464
15.446376,1,6633.807508
11.679488,1,6633.860215
20.034434,1,6633.911438
20.582193,1,6633.963394
26.145954,1,6634.02383
27.530368,1,6634.078337
80.058572,1,6634.149403
32.255091,1,6634.201773
17.388929,1,6634.250286
69.732073,1,6634.300678
80.097639,1,6634.355902
10.333095,1,6634.419647
23.15912,1,6634.474878
1392.389945,1,6634.528524
141.031962,1,6634.579313
12.684545,1,6634.653084
25.780663,1,6634.705725
51.400811,1,6634.757622
53.091659,1,6634.80634
100.786965,1,6634.85477
22.108893,1,6634.905172
45.450517,1,6634.962908
53.996938,1,6635.015023
80.516184,1,6635.070248
200.906026,1,6635.124961
43.091035,1,6635.182084
61.671062,1,6635.23053
31.940706,1,6635.280777
45.134253,1,6635.327758
106.834258,1,6635.379564
22.062062,1,6635.43526
119.027384,1,6635.48604
48.628936,1,6635.547081
35.320331,1,6635.611192
19.640585,1,6635.665345
12.853976,1,6635.715408
88.646546,1,6635.781148
65.604096,1,6635.833922
344.933716,1,6635.882627
106.230983,1,6635.933967
46.211777,1,6635.990629
824.561847,1,6636.058368
22.338718,1,6636.121158
47.830529,1,6636.170919
54.472002,1,6636.22384
73.335121,1,6636.281649
152.231379,1,6636.339008
39.652415,1,6636.390855
38.699461,1,6636.447154
16.78272,1,6636.520861
61.186769,1,6636.571923
28.657201,1,6636.64395
34.312533,1,6636.701796
60.416438,1,6636.756857
1301.147981,1,6636.805898
11.62088,1,6636.866865
14.858389,1,6636.926687
20.044252,1,6636.991773
23.784506,1,6637.041158
89.855301,1,6637.096102
22.101266,1,6637.145486
17.900715,1,6637.20906
20.764685,1,6637.274676
27.251818,1,6637.333045
177.797133,1,6637.384288
56.563292,1,6637.436384
148.972695,1,6637.491887
25.632319,1,6637.538383
91.66421,1,6637.607442
17.280314,1,6637.657808
42.678236,1,6637.705701
38.768971,1,6637.754532
13.624112,1,6637.809052
39.019223,1,6637.858627
7.562606,1,6637.927889
21.802819,1,6637.971521
13.68899,1,6638.03037
27.893696,1,6638.091002
76.440932,1,6638.140808
106.103991,1,6638.19346
25.950009,1,6638.247605
348.816025,1,6638.30049
22.337197,1,6638.349977
57.917041,1,6638.400661
36.4534,1,6638.451844
33.568111,1,6638.509653
151.512024,1,6638.5689
17.187397,1,6638.628115
11.563326,1,6638.687913
11.780824,1,6638.760495
30.012752,1,6638.810528
14.350767,1,6638.863446
16.031296,1,6638.922491
20.965233,1,6638.979674
12.158818,1,6639.036181
28.621644,1,6639.089529
15.09167,1,6639.144107
52.657799,1,6639.201947
42.086504,1,6639.275424
21.151206,1,6639.325377
16.348256,1,6639.377354
14.958305,1,6639.433445
41.704991,1,6639.489146
72.857655,1,6639.553681
25.479546,1,6639.608151
19.027635,1,6639.662895
55.659235,1,6639.716531
31.163109,1,6639.766145
9.760624,1,6639.846892
11.930326,1,6639.899884
59.563743,1,6639.952169
1437.18668,1,6640.00715
17.106413,1,6640.07341
160.200628,1,6640.138286
15.684594,1,6640.199065
138.397457,1,6640.25044
17.403613,1,6640.30203
170.853701,1,6640.354246
54.420081,1,6640.41331
14.059942,1,6640.463577
21.183263,1,6640.536705
11.917122,1,6640.598995
13.504993,1,6640.699944
51.15374,1,6640.747981
20.146534,1,6640.800621
43.114784,1,6640.849112
55.320164,1,6640.904901
13.339004,1,6640.97746
25.075993,1,6641.045614
17.126881,1,6641.106461
42.745496,1,6641.164275
44.475066,1,6641.24838
20.551115,1,6641.302966
280.525549,1,6641.357887
141.019523,1,6641.410251
13.788334,1,6641.467043
22.210248,1,6641.550396
60.319293,1,6641.611735
17.725111,1,6641.662865
10.656089,1,6641.732214
105.249226,1,6641.7818
21.637576,1,6641.834245
99.328994,1,6641.897655
257.713653,1,6641.950246
94.811394,1,6642.0048
19.484291,1,6642.057363
34.084477,1,6642.105228
136.296879,1,6642.163097
36.911583,1,6642.217867
59.203489,1,6642.271229
22.797177,1,6642.326175
919.957463,1,6642.387426
91.723133,1,6642.439982
50.62627,1,6642.496923
262.986858,1,6642.549866
16.140466,1,6642.602078
78.084109,1,6642.663213
29.709393,1,6642.722947
43.742017,1,6642.774694
55.919373,1,6642.833686
30.122485,1,6642.883827
57.345803,1,6642.934391
39.891142,1,6642.987358
17.617826,1,6643.04251
59.734283,1,6643.097841
63.94649,1,6643.149934
39.651165,1,6643.201201
84.60977,1,6643.258804
55.250875,1,6643.321285
58.988928,1,6643.376433
36.232747,1,6643.42872
29.012043,1,6643.478005
42.034247,1,6643.529423
35.213105,1,6643.577843
22.199195,1,6643.633721
11.58152,1,6643.686567
17.090478,1,6643.77025
23.497907,1,6643.818348
13.346078,1,6643.867376
27.681692,1,6643.918371
115.922515,1,6643.967211
935.897996,1,6644.019996
17.436388,1,6644.081187
32.130654,1,6644.144364
51.670878,1,6644.20698
123.331006,1,6644.254601
25.848374,1,6644.328214
16.340589,1,6644.377691
30.50763,1,6644.428942
36.988664,1,6644.480083
33.000612,1,6644.531691
16.327396,1,6644.586753
16.566861,1,6644.64147
76.359063,1,6644.692142
35.007824,1,6644.743309
35.307791,1,6644.797715
35.491012,1,6644.869092
203.217126,1,6644.935575
20.553513,1,6644.990153
73.791563,1,6645.036147
28.78914,1,6645.095692
87.856436,1,6645.148431
15.846869,1,6645.218683
193.848697,1,6645.269692
126.683657,1,6645.33057
13.03074,1,6645.396872
50.432965,1,6645.445433
59.845354,1,6645.496454
15.759498,1,6645.551655
153.094393,1,6645.605081
22.286822,1,6645.659599
46.67649,1,6645.71192
21.486284,1,6645.761866
47.413746,1,6645.823765
36.256272,1,6645.877959
9.189354,1,6645.959407
146.690169,1,6646.017752
32.261188,1,6646.072093
108.060327,1,6646.125653
22.062967,1,6646.190294
73.83346,1,6646.258856
119.167206,1,6646.316854
72.674654,1,6646.370865
47.874574,1,6646.424188
210.060507,1,6646.479778
75.908934,1,6646.531986
150.874767,1,6646.578798
90.714024,1,6646.629591
19.983641,1,6646.703461
53.248133,1,6646.754036
47.069033,1,6646.810843
32.181999,1,6646.864421
95.584978,1,6646.919594
15.062316,1,6646.970814
135.416607,1,6647.025222
63.084203,1,6647.076905
13.711908,1,6647.13045
69.475694,1,6647.186473
48.148961,1,6647.239038
15.740571,1,6647.299855
277.300011,1,6647.350997
12.876892,1,6647.408747
13.931915,1,6647.465934
112.592465,1,6647.524867
19.381228,1,6647.577714
28.891667,1,6647.628963
43.850868,1,6647.676934
18.768392,1,6647.725143
13.452199,1,6647.777448
52.006699,1,6647.830103
11.743492,1,6647.879986
24.771797,1,6647.933597
1583.77425,1,6647.989676
39.337261,1,6648.045023
25.933759,1,6648.09973
35.203526,1,6648.155039
872.595231,1,6648.208053
12.842042,1,6648.27017
17.276094,1,6648.329687
46.358324,1,6648.378102
15.034064,1,6648.430273
76.257154,1,6648.483887
91.962086,1,6648.533638
13.4449,1,6648.583547
22.203092,1,6648.634997
73.785835,1,6648.695396
145.582153,1,6648.744996
19.409974,1,6648.796209
51.261563,1,6648.84676
13.115611,1,6648.904796
204.708525,1,6648.954567
42.515883,1,6649.013096
17.114272,1,6649.066684
65.112772,1,6649.124533
74.652295,1,6649.17771
99.312019,1,6649.229471
24.35074,1,6649.282663
45.047431,1,6649.33705
17.181467,1,6649.392378
18.104834,1,6649.444993
53.084955,1,6649.49492
19.394569,1,6649.547835
43.279715,1,6649.606191
148.148077,1,6649.667087
54.695827,1,6649.716734
150.037028,1,6649.778336
110.91501,1,6649.835272
51.700149,1,6649.891026
13.263591,1,6649.944682
30.528204,1,6649.999903
57.664988,1,6650.055954
20.38421,1,6650.12654
18.027283,1,6650.177887
25.126473,1,6650.234687
165.179008,1,6650.290876
83.622256,1,6650.344881
43.64119,1,6650.412871
27.043713,1,6650.526519
338.788975,1,6650.582825
9.352086,1,6650.654881
129.253561,1,6650.72597
20.349474,1,6650.779302
