#{"t_start": 1655843556.0455303, "env_id": "IK-Gazebo-v0"}
r,l,t
77.180332,1,5996.790935
8.581583,1,5997.014443
9.969353,1,5997.257358
49.544163,1,5997.418581
16.50583,1,5997.63633
144.485202,1,5997.722755
93.206173,1,5997.902442
65.063108,1,5998.062852
16.389374,1,5998.258882
45.119438,1,5998.554962
41.806406,1,5998.73687
89.598789,1,5998.902949
17.281811,1,5999.151437
16.545907,1,5999.382378
14.425102,1,5999.642703
46.552977,1,5999.857981
38.625635,1,6000.002753
142.153934,1,6000.220212
277.739068,1,6000.43013
183.342812,1,6000.647901
14.826763,1,6000.874861
77.698895,1,6000.968441
18.000788,1,6001.100237
21.599296,1,6001.274324
18.674989,1,6001.451533
105.925994,1,6001.602701
359.719652,1,6001.768109
28.52366,1,6001.938185
38.161472,1,6002.100349
16.244932,1,6002.262041
15.948108,1,6002.408986
28.424064,1,6002.628585
344.995224,1,6002.831466
30.76215,1,6003.098933
41.399389,1,6003.325911
2923.554099,1,6003.404078
269.149231,1,6003.529807
80.058062,1,6003.692103
40.622404,1,6003.864643
49.246,1,6004.112314
42.878618,1,6004.312505
69.035126,1,6004.386487
26.285734,1,6004.685099
17.718504,1,6004.919281
39.550342,1,6005.106309
20.008683,1,6005.289413
79.425339,1,6005.413552
25.309387,1,6005.55511
79.323568,1,6005.76711
6.384637,1,6005.995337
16.892104,1,6006.26214
16.499097,1,6006.397386
58.846406,1,6006.521185
38.805227,1,6006.712116
352.488471,1,6006.889764
5.851327,1,6007.06647
105.387541,1,6007.27058
28.539543,1,6007.492471
398.77091,1,6007.66316
167.953993,1,6007.847665
77.251831,1,6008.020329
21.87797,1,6008.228228
42.298253,1,6008.44785
88.699025,1,6008.641279
94.981255,1,6008.842896
34.920223,1,6008.966575
35.335369,1,6009.183237
92.398354,1,6009.38822
33.067086,1,6009.572968
44.908134,1,6009.798825
13.150833,1,6009.928017
69.755444,1,6010.134083
15.748782,1,6010.29778
117.016861,1,6010.485168
13.307303,1,6010.722935
76.710288,1,6010.936957
9.898812,1,6011.139091
209.500382,1,6011.34867
181.607013,1,6011.55803
8.538231,1,6011.777589
19.207584,1,6011.959593
13.132091,1,6012.099777
8.738872,1,6012.322535
16.659569,1,6012.520447
162.230587,1,6012.721828
8.01923,1,6012.978716
21.501569,1,6013.125181
40.877911,1,6013.214375
13.229495,1,6013.400852
73.251427,1,6013.688559
11.884628,1,6013.914042
7.666711,1,6014.142302
115.069579,1,6014.274533
76.807282,1,6014.416049
19.77908,1,6014.575689
14.384327,1,6014.734817
40.521378,1,6014.914843
50.455523,1,6015.122637
43.378908,1,6015.367503
22.342921,1,6015.500852
33.585627,1,6015.644781
10.503456,1,6015.890863
59.21613,1,6016.066132
8.204894,1,6016.349868
37.45852,1,6016.551192
108.103823,1,6016.665724
155.156125,1,6016.852134
101.845793,1,6017.004691
13.61853,1,6017.242018
223.867256,1,6017.477706
14.455933,1,6017.659395
157.479762,1,6017.863761
19.208292,1,6018.060782
23.356258,1,6018.292031
69.358165,1,6018.512131
18.940785,1,6018.695101
20.434367,1,6018.824465
21.5864,1,6018.975564
42.234531,1,6019.172628
16.097223,1,6019.422627
39.294068,1,6019.641085
216.861822,1,6019.848143
99.399274,1,6020.029775
173.190034,1,6020.263951
45.671008,1,6020.491359
10.857604,1,6020.692776
13.801949,1,6020.819802
18.115946,1,6021.013837
20.670827,1,6021.187802
7.988127,1,6021.343941
13.002532,1,6021.546948
25.308473,1,6021.698071
18.760979,1,6021.887754
59.898525,1,6022.043502
81.172717,1,6022.29281
1113.596883,1,6022.482206
284.36326,1,6022.725351
23.415688,1,6022.952817
17.15719,1,6023.209314
54.985158,1,6023.480451
124.008376,1,6023.691324
75.08937,1,6023.906177
20.497666,1,6024.047337
96.884649,1,6024.171132
117.385297,1,6024.349392
29.924818,1,6024.498873
109.465014,1,6024.673221
91.029437,1,6024.848878
18.0926,1,6025.099584
145.101845,1,6025.28029
38.515389,1,6025.4694
45.913674,1,6025.646555
16.188864,1,6025.893822
47.164902,1,6026.096497
86.438725,1,6026.254848
44.221974,1,6026.510695
163.042889,1,6026.715831
38.71736,1,6026.900739
307.840485,1,6027.084123
11.814573,1,6027.216983
15.166551,1,6027.439488
48.120734,1,6027.668071
22.847225,1,6027.947414
64.529029,1,6028.189
17.137348,1,6028.319902
126.170797,1,6028.478145
31.470684,1,6028.64134
88.616337,1,6028.832045
12.745533,1,6029.063483
109.09906,1,6029.254449
51.497337,1,6029.432868
198.635864,1,6029.607109
398.739812,1,6029.718631
44.675396,1,6029.903729
9.860185,1,6030.130846
67.863407,1,6030.284272
81.670015,1,6030.424323
78.97782,1,6030.587025
58.508823,1,6030.820263
1004.323297,1,6031.079392
20.529057,1,6031.226641
52.200148,1,6031.44044
7.34585,1,6031.671704
19.185311,1,6031.860069
13.348176,1,6032.02494
74.229044,1,6032.23613
54.031217,1,6032.370327
19.579296,1,6032.56052
70.900861,1,6032.755177
50.943409,1,6032.994663
20.450284,1,6033.236802
57.791856,1,6033.322547
72.817129,1,6033.565392
21.158708,1,6033.76757
12.311765,1,6033.953799
8.397313,1,6034.113672
46.996629,1,6034.297737
16.168694,1,6034.416484
244.897296,1,6034.61922
264.474462,1,6034.79632
65.479298,1,6034.99003
18.52186,1,6035.147877
6.056641,1,6035.467926
67.084856,1,6035.62965
10.515279,1,6035.801543
18.758226,1,6035.931565
1138.648225,1,6036.140269
107.793501,1,6036.324116
11.935935,1,6036.519253
104.470727,1,6036.741929
162.296375,1,6036.904937
150.49363,1,6037.110602
14.546325,1,6037.307695
29.365599,1,6037.572887
97.974398,1,6037.736949
51.920656,1,6037.833512
6.335779,1,6037.999493
6.617072,1,6038.189619
110.754715,1,6038.35353
69.717278,1,6038.504021
106.047112,1,6038.679702
69.166763,1,6038.87444
68.616728,1,6039.061691
17.780582,1,6039.272997
37.639181,1,6039.478253
92.203725,1,6039.602918
71.182035,1,6039.754393
120.018889,1,6039.913574
36.015078,1,6040.067271
25.697422,1,6040.220723
17.467004,1,6040.371849
34.857658,1,6040.528429
11.615702,1,6040.66762
17.303593,1,6040.92619
27.033866,1,6041.081624
8.717591,1,6041.344739
18.422904,1,6041.514897
7.231336,1,6041.712577
24.333564,1,6041.939343
37.453321,1,6042.135847
26.225158,1,6042.327749
95.759172,1,6042.537801
59.605931,1,6042.724234
18.624811,1,6042.945783
39.011199,1,6043.171654
28.570396,1,6043.2776
31.501755,1,6043.422645
22.151421,1,6043.593822
60.960867,1,6043.798857
24.794748,1,6044.043161
216.687686,1,6044.260055
9.009182,1,6044.476488
240.123385,1,6044.649204
85.619587,1,6044.895636
163.190965,1,6045.05336
18.867211,1,6045.195468
71.934133,1,6045.36637
234.922624,1,6045.518061
203.192917,1,6045.707891
122.609541,1,6045.893156
11.794178,1,6046.094513
147.654792,1,6046.254039
25.057596,1,6046.463484
124.883673,1,6046.629574
16.892902,1,6046.842812
70.420388,1,6047.040868
13.719493,1,6047.273151
42.125663,1,6047.384837
20.242464,1,6047.599824
34.407436,1,6047.77871
15.755572,1,6048.00386
183.599824,1,6048.15238
203.014748,1,6048.394963
197.240677,1,6048.509252
80.679353,1,6048.698307
65.979144,1,6048.86695
81.144614,1,6049.104423
37.678401,1,6049.187863
8.684799,1,6049.497232
19.698073,1,6049.744052
80.998243,1,6049.934099
22.549224,1,6050.139391
29.983093,1,6050.29717
67.101174,1,6050.52683
42.98409,1,6050.688156
9.589559,1,6050.887877
88.970109,1,6051.105936
18.465924,1,6051.293758
73.032141,1,6051.475529
18.051837,1,6051.700697
49.196841,1,6051.897918
106.348672,1,6052.091087
21.678236,1,6052.316798
6.561563,1,6052.491656
134.971092,1,6052.60886
78.50865,1,6052.747672
20.109083,1,6052.927225
37.734001,1,6053.122365
16.987291,1,6053.302857
24.803604,1,6053.555314
48.001252,1,6053.7229
12.768166,1,6053.905447
10.913863,1,6054.173686
28.903037,1,6054.321702
5.983271,1,6054.529559
15.172381,1,6054.724307
12.505933,1,6054.925533
14.098616,1,6055.094033
98.886503,1,6055.244108
46.650008,1,6055.436472
17.063662,1,6055.603691
17.931638,1,6055.808299
11.849849,1,6056.093927
39.994111,1,6056.208283
29.885077,1,6056.414851
7.07845,1,6056.624903
112.506628,1,6056.800854
49.104771,1,6056.948011
28.267553,1,6057.114869
19.786375,1,6057.265199
92.490149,1,6057.410794
74.77269,1,6057.592571
43.477928,1,6057.747172
821.440961,1,6057.947876
79.496091,1,6058.204342
23.351042,1,6058.445171
15.585228,1,6058.686332
32.68233,1,6058.8454
31.869442,1,6059.075295
9.030562,1,6059.263716
24.261656,1,6059.460306
2763.1128,1,6059.604801
12.835665,1,6059.818123
59.019774,1,6060.056476
72.658051,1,6060.2655
98.831601,1,6060.507388
72.593353,1,6060.678017
60.133243,1,6060.818723
49.333396,1,6061.050862
24.853047,1,6061.214202
105.068241,1,6061.442469
944.925788,1,6061.739779
169.454369,1,6062.025939
13.478188,1,6062.134328
50.201635,1,6062.271603
39.333957,1,6062.437731
20.390522,1,6062.591554
1185.383914,1,6062.739907
31.354499,1,6062.92985
229.447851,1,6063.098053
11.544915,1,6063.240094
164.461158,1,6063.435718
9.440684,1,6063.583411
10.507725,1,6063.723056
42.77552,1,6063.945062
56.77276,1,6064.155631
8.167354,1,6064.369074
14.444495,1,6064.514868
37.074559,1,6064.702288
37.373242,1,6064.900606
47.940124,1,6065.122431
7.141839,1,6065.282449
315.567474,1,6065.448377
120.395984,1,6065.611662
14.4089,1,6065.789383
7.12547,1,6065.970643
29.661212,1,6066.200003
30.683763,1,6066.426877
57.412293,1,6066.618676
367.013966,1,6066.750224
15.342806,1,6067.000108
99.617524,1,6067.191204
14.604041,1,6067.370742
13.772635,1,6067.605383
7.317477,1,6067.770944
58.667003,1,6067.936708
14.095694,1,6068.162421
27.709374,1,6068.27467
68.977332,1,6068.50025
13.194495,1,6068.72552
216.976384,1,6068.892377
23.91071,1,6069.067342
352.913445,1,6069.342211
27.536065,1,6069.595358
281.597601,1,6069.837945
1724.069888,1,6070.011777
164.180323,1,6070.244479
22.970821,1,6070.481878
24.871678,1,6070.730207
13.623729,1,6070.909946
149.161865,1,6071.142732
14.584164,1,6071.46766
41.60455,1,6071.666169
55.781811,1,6071.929913
40.814125,1,6072.176129
11.0568,1,6072.377473
49.513785,1,6072.574133
11.954916,1,6072.85798
171.219797,1,6073.062991
20.211624,1,6073.297693
71.124962,1,6073.438993
95.259324,1,6073.600991
14.762862,1,6073.824384
40.638569,1,6074.061817
817.44787,1,6074.289013
84.395479,1,6074.48122
56.190101,1,6074.725105
118.93478,1,6074.988071
21.815606,1,6075.284782
22.727274,1,6075.53734
48.292725,1,6075.783587
22.478036,1,6075.994718
74.380623,1,6076.234639
51.277191,1,6076.42076
16.690089,1,6076.66612
68.850849,1,6076.895527
13.700861,1,6077.167776
17.464952,1,6077.355304
24.709745,1,6077.671842
54.143756,1,6077.948638
12.387845,1,6078.139832
15.226918,1,6078.402395
28.345679,1,6078.648463
16.191094,1,6078.860767
26.403301,1,6079.071319
242.337369,1,6079.354024
121.363783,1,6079.622444
324.024731,1,6079.846838
66.117535,1,6080.04867
8.024265,1,6080.36777
95.014246,1,6080.65469
209.208164,1,6080.880223
34.865268,1,6081.11041
22.377913,1,6081.326199
9.347982,1,6081.580945
60.970727,1,6081.7864
12.369948,1,6082.024837
22.155311,1,6082.246914
53.505769,1,6082.449654
17.949424,1,6082.702826
21.02755,1,6082.984762
10.702372,1,6083.218525
881.479306,1,6083.47625
46.258332,1,6083.760759
74.119883,1,6084.003777
15.38366,1,6084.22494
35.932099,1,6084.44343
23.495255,1,6084.721156
92.169188,1,6084.933121
40.469872,1,6085.116346
15.317071,1,6085.34284
8.875486,1,6085.575765
71.866555,1,6085.808946
821.689471,1,6086.052963
72.467968,1,6086.272727
48.160468,1,6086.533875
1024.927337,1,6086.845047
32.917846,1,6087.090082
12.06122,1,6087.308506
35.526289,1,6087.541408
17.71125,1,6087.749236
72.494185,1,6087.922508
104.006429,1,6088.146963
24.293676,1,6088.415281
16.319201,1,6088.672644
5.856447,1,6088.945298
52.221127,1,6089.201899
20.501393,1,6089.410248
318.82214,1,6089.639952
43.865892,1,6089.847612
1041.069866,1,6090.090423
96.389292,1,6090.263876
11.65581,1,6090.5282
33.928853,1,6090.702803
102.527894,1,6090.881589
16.019607,1,6091.084445
83.100539,1,6091.31495
37.039649,1,6091.550543
15.498002,1,6091.811244
27.170819,1,6092.08148
17.694113,1,6092.371444
206.517176,1,6092.626772
14.731319,1,6092.863456
30.132079,1,6093.067598
12.819105,1,6093.30677
144.27796,1,6093.518461
9.987467,1,6093.725052
71.541189,1,6093.942243
41.890089,1,6094.197314
73.866505,1,6094.389243
12.312828,1,6094.626711
30.485695,1,6094.875648
249.15904,1,6095.071953
16.113241,1,6095.310895
13.603539,1,6095.594365
124.005891,1,6095.822161
11.003544,1,6096.045582
14.358942,1,6096.224518
34.638597,1,6096.376919
17.08436,1,6096.556854
114.404636,1,6096.796283
15.131671,1,6097.109315
101.957305,1,6097.414321
86.440981,1,6097.620003
22.011634,1,6097.816676
256.207718,1,6098.011526
88.137161,1,6098.272553
16.53194,1,6098.52061
39.384043,1,6098.729772
10.74644,1,6099.002641
13.734633,1,6099.248898
21.289686,1,6099.506966
96.996515,1,6099.747379
83.32641,1,6099.917807
93.327215,1,6100.180675
84.593547,1,6100.458446
13.631761,1,6100.705474
22.674153,1,6100.918684
16.241213,1,6101.15034
42.129235,1,6101.339093
12.703648,1,6101.5532
122.94225,1,6101.811397
98.26965,1,6102.037337
1087.150085,1,6102.391436
80.978061,1,6102.638834
15.314792,1,6102.886907
56.830613,1,6103.158776
57.366632,1,6103.356827
26.786076,1,6103.641691
117.682611,1,6103.880575
17.789069,1,6104.122756
103.515723,1,6104.337046
13.068354,1,6104.639486
21.977173,1,6104.843762
8.112941,1,6105.135654
16.855414,1,6105.382888
19.424627,1,6105.644455
2580.424374,1,6105.879821
170.585983,1,6106.136496
184.749882,1,6106.346502
17.716441,1,6106.530398
112.03146,1,6106.776114
112.966826,1,6107.03011
270.845865,1,6107.33069
51.603293,1,6107.566097
36.834764,1,6107.801455
20.317014,1,6108.051507
15.893655,1,6108.269033
98.916435,1,6108.515407
19.794936,1,6108.756483
88.64958,1,6108.97457
53.691027,1,6109.208406
12.112614,1,6109.47538
40.984284,1,6109.732449
177.451934,1,6110.022527
137.550102,1,6110.267736
19.605434,1,6110.444605
19.456914,1,6110.57637
38.216495,1,6110.860584
142.603025,1,6111.102845
19.740941,1,6111.386409
48.561434,1,6111.625417
36.566197,1,6111.856382
40.000449,1,6112.098849
68.914722,1,6112.338845
71.673542,1,6112.548802
9.455768,1,6112.807168
137.348622,1,6113.06514
35.627474,1,6113.229958
46.637544,1,6113.433944
24.720495,1,6113.714226
183.233324,1,6113.926217
17.252882,1,6114.10561
114.021739,1,6114.234525
31.178278,1,6114.341786
108.470543,1,6114.48329
13.407116,1,6114.676991
10.437304,1,6114.851394
50.780032,1,6115.035377
25.399576,1,6115.364065
66.397307,1,6115.602882
339.19028,1,6115.865503
101.938207,1,6116.070536
962.093806,1,6116.257145
108.109418,1,6116.4244
43.449029,1,6116.603024
13.658209,1,6116.775792
21.964279,1,6116.993935
76.751306,1,6117.210046
198.249725,1,6117.420499
203.913464,1,6117.655664
83.770469,1,6117.838761
15.072049,1,6118.029381
26.942298,1,6118.263905
42.433009,1,6118.482448
184.189101,1,6118.644921
6.577007,1,6118.837613
139.672102,1,6118.95967
16.758881,1,6119.118782
26.469606,1,6119.284846
26.702832,1,6119.408419
140.124062,1,6119.586775
120.586413,1,6119.783887
10.680397,1,6120.03495
48.830955,1,6120.201074
58.204738,1,6120.376903
118.800999,1,6120.593843
23.604686,1,6120.749472
21.248583,1,6120.962335
79.999692,1,6121.218572
23.617779,1,6121.458424
330.025583,1,6121.580487
1006.563743,1,6121.72088
335.491212,1,6121.90229
119.291307,1,6121.99763
13.650232,1,6122.206769
6.858985,1,6122.450738
28.080569,1,6122.632798
12.427307,1,6122.88398
7.1025,1,6123.09964
27.145687,1,6123.332016
64.989634,1,6123.569477
33.624543,1,6123.807582
305.925167,1,6124.087405
36.402568,1,6124.289775
14.839785,1,6124.498549
10.169806,1,6124.738111
70.770589,1,6125.0047
34.013795,1,6125.207664
214.165757,1,6125.370775
18.584208,1,6125.586837
21.018403,1,6125.802369
14.044483,1,6126.046029
109.410453,1,6126.314415
120.693487,1,6126.605448
55.513896,1,6126.874883
9.395711,1,6127.090511
207.241565,1,6127.312908
59.068771,1,6127.617105
11.891312,1,6127.818405
14.438621,1,6128.019624
23.34753,1,6128.348566
65.625645,1,6128.593847
31.486928,1,6128.828555
78.634556,1,6129.069709
109.39008,1,6129.289786
196.875928,1,6129.581136
169.108728,1,6129.830161
83.040766,1,6130.046257
8.803414,1,6130.242759
13.357266,1,6130.553192
21.782359,1,6130.798756
108.089427,1,6131.043795
20.337923,1,6131.304271
138.898175,1,6131.499924
10.837601,1,6131.723614
157.480223,1,6131.929998
190.151268,1,6132.205718
106.717624,1,6132.413955
29.20731,1,6132.622857
62.399509,1,6132.897742
29.633381,1,6133.154252
29.460992,1,6133.391109
12.287508,1,6133.632367
12.453676,1,6133.867174
69.523373,1,6134.107975
157.606292,1,6134.331412
23.607396,1,6134.611274
81.058086,1,6134.876945
24.455536,1,6135.112403
22.969632,1,6135.33248
88.524811,1,6135.535926
176.055291,1,6135.69798
50.341803,1,6135.936526
131.925516,1,6136.15942
131.140242,1,6136.463452
51.618082,1,6136.678511
225.035571,1,6136.879754
22.068002,1,6137.097605
10.345948,1,6137.343942
10.147661,1,6137.593067
259.517972,1,6137.788646
27.57691,1,6138.033078
21.182289,1,6138.299303
56.138133,1,6138.425452
40.818602,1,6138.596862
176.84229,1,6138.785696
23.703009,1,6138.972917
19.819441,1,6139.216689
153.587873,1,6139.480165
34.10318,1,6139.683546
143.371199,1,6139.935668
28.474775,1,6140.187977
12.358738,1,6140.438902
21.00789,1,6140.676646
19.141431,1,6140.995711
29.706715,1,6141.218954
55.464665,1,6141.423622
12.490243,1,6141.714668
119.267515,1,6141.938264
48.184473,1,6142.104989
208.390277,1,6142.214368
141.990068,1,6142.333887
16.882648,1,6142.512893
39.984637,1,6142.714988
29.8216,1,6142.918037
6.98872,1,6143.188048
57.914047,1,6143.430073
14.783797,1,6143.637748
107.940893,1,6143.903763
87.299986,1,6144.103118
18.819355,1,6144.368675
71.689251,1,6144.639689
193.240104,1,6144.892305
7.28514,1,6145.147798
45.301298,1,6145.397802
26.477649,1,6145.546433
29.88388,1,6145.695949
84.707386,1,6145.871787
29.836141,1,6146.084553
55.51586,1,6146.236439
20.042475,1,6146.455995
9.188135,1,6146.689112
134.802143,1,6146.882059
347.675274,1,6147.031417
81.378042,1,6147.23493
30.462886,1,6147.381909
69.657351,1,6147.559951
98.48093,1,6147.782159
27.762011,1,6147.961182
28.980024,1,6148.152714
7.459802,1,6148.323993
168.262277,1,6148.519479
