#{"t_start": 1656495325.2018692, "env_id": "IK-WMMO-Gazebo-v0"}
r,l,t
1.225839,5,30677.039692
1.08776,4,30677.401428
1.110732,8,30678.114366
1.099901,4,30678.541023
1.2381,4,30678.831977
1.172993,7,30679.361694
1.198373,3,30679.648995
1.255458,3,30679.894227
1.115213,4,30680.221283
1.307626,4,30680.520533
1.329619,4,30680.830192
1.04887,6,30681.268612
1.418944,6,30681.803335
1.25684,4,30682.105074
1.364225,7,30682.633908
1.062484,9,30683.282112
1.174804,3,30683.531624
-0.799398,3,30683.793966
1.254693,4,30684.112543
1.304099,7,30684.621433
-0.675022,5,30685.026532
1.170494,3,30685.259146
1.188184,3,30685.51839
-0.896776,2,30685.70678
-0.960577,3,30686.00856
1.302818,4,30686.344188
1.299384,6,30686.828255
-0.706941,9,30687.503339
1.178372,2,30687.675377
1.194342,4,30687.983569
1.258115,4,30688.308462
1.298113,5,30688.693537
-1.106903,18,30690.028281
1.256605,3,30690.274535
-0.843641,11,30691.055908
1.256819,4,30691.380058
-0.795966,5,30691.790129
-0.988963,1,30691.925617
1.300858,5,30692.306373
-1.115218,17,30693.471769
-0.994552,1,30693.629157
1.192548,3,30693.874696
1.186287,4,30694.204625
1.073396,1,30694.324102
1.18276,4,30694.635727
-0.897687,2,30694.814575
1.087533,2,30694.993798
1.245353,5,30695.413683
-0.836111,7,30696.028408
1.151396,5,30696.40274
0.057826,21,30697.808107
1.21126,7,30698.36122
1.295472,7,30698.882828
1.126229,7,30699.386241
1.209404,6,30699.840192
-0.863054,3,30700.091237
1.251529,10,30700.790534
0.901725,20,30702.140283
1.246342,4,30702.459753
1.139019,2,30702.626871
1.283807,5,30703.02159
-0.929998,1,30703.139261
1.23551,7,30703.634227
1.186166,1,30703.746117
1.244281,4,30704.058512
-0.999243,1,30704.199075
1.273148,5,30704.581771
-0.920564,10,30705.339016
1.333128,6,30705.785557
1.271279,8,30706.395891
1.103227,12,30707.227457
1.287159,5,30707.608564
1.191506,1,30707.715158
1.274774,8,30708.372998
1.176173,2,30708.541474
-0.784805,3,30708.791841
-0.922574,1,30708.904469
1.079603,9,30709.584697
1.294837,4,30709.903742
1.259193,5,30710.309045
1.394399,5,30710.67425
1.098492,3,30710.917594
-0.830917,4,30711.229096
1.244324,3,30711.464974
1.098607,1,30711.579343
0.193282,12,30712.4617
1.276348,3,30712.713492
-1.003983,1,30712.84198
1.41764,6,30713.270082
1.162013,10,30714.01385
1.150335,3,30714.272201
-0.945156,1,30714.396256
1.263661,5,30714.786227
1.243624,7,30715.352
1.245555,2,30715.535728
1.270527,7,30716.054969
1.101774,2,30716.251662
1.152201,4,30716.563942
1.202422,3,30716.812016
1.096724,5,30717.215206
1.268212,1,30717.324589
1.296996,7,30717.842059
1.323337,4,30718.174578
1.242648,5,30718.556308
0.97469,6,30719.112167
1.284527,5,30719.483628
1.043239,4,30719.798476
1.149747,1,30719.904603
1.222296,10,30720.69135
1.199389,4,30721.022141
1.247157,7,30721.572709
-0.824964,2,30721.763516
1.248816,7,30722.288217
1.32663,10,30723.014548
-1.104029,11,30723.849031
-0.976579,10,30724.620707
1.200206,7,30725.248631
1.267267,4,30725.643323
-0.762024,3,30725.913159
1.116963,8,30726.491189
-0.680425,4,30726.828842
1.237121,4,30727.158996
0.307205,6,30727.613219
1.199335,4,30727.92297
-0.864447,1,30728.038553
-0.883803,8,30728.754886
1.151817,4,30729.136337
1.140053,11,30730.13435
0.847486,29,30732.373878
1.219995,7,30732.925058
-0.759516,2,30733.110228
1.344634,3,30733.35212
1.413759,4,30733.655817
1.220842,3,30733.896362
1.20312,6,30734.326198
1.200155,1,30734.454711
-0.923287,7,30734.987411
1.368025,5,30735.386073
1.219709,2,30735.567954
1.311982,5,30735.938471
1.192235,2,30736.113353
-0.740767,3,30736.360628
1.17698,3,30736.603695
-1.005766,15,30737.67552
1.098471,1,30737.785817
1.169359,3,30738.022355
1.048401,10,30738.785292
1.117501,1,30738.903128
1.15594,4,30739.199533
1.136944,2,30739.386283
-0.779181,6,30739.872642
-0.893521,9,30740.508484
1.258667,4,30740.826683
1.251265,6,30741.279816
1.02598,12,30742.132761
1.235545,4,30742.431323
-0.904957,1,30742.543806
1.085387,2,30742.749099
-0.869086,1,30742.861967
1.153949,9,30743.510268
1.196665,3,30743.756225
1.114597,6,30744.259633
-0.763335,5,30744.675061
1.258443,3,30744.93088
1.238453,5,30745.318635
1.228243,5,30745.716477
1.329564,6,30746.168479
1.169763,3,30746.425639
1.284012,4,30746.746261
1.400197,5,30747.12427
-0.771988,5,30747.504725
1.350986,6,30747.962769
1.183532,5,30748.360028
-0.824893,4,30748.679469
1.307341,4,30748.983882
1.177891,3,30749.23251
1.212558,4,30749.535837
1.252521,4,30749.856508
1.328876,4,30750.165984
1.308161,6,30750.618595
1.257038,3,30750.854619
1.285334,6,30751.296089
1.062728,6,30751.745815
1.373237,8,30752.353637
1.264537,8,30752.933876
1.285188,6,30753.395019
-0.719652,11,30754.204639
-0.865972,1,30754.316477
0.966483,7,30754.798511
-0.857629,8,30755.384912
-0.886494,1,30755.500522
-0.939882,1,30755.618566
1.186767,1,30755.730428
1.087176,2,30755.908616
1.289868,7,30756.416884
-0.797341,4,30756.77751
1.227164,1,30756.898141
1.254586,3,30757.150096
1.166235,8,30757.74331
1.282723,6,30758.196495
0.102936,8,30758.786582
-0.769784,7,30759.334922
-0.969171,1,30759.470071
-0.865002,3,30759.712915
-0.981315,1,30759.832964
1.188824,11,30760.607227
-1.703769,100,30768.210866
1.262783,2,30768.382388
-1.102722,7,30768.923543
1.322222,7,30769.552858
1.115659,6,30770.014497
1.174503,2,30770.194216
1.206811,1,30770.300678
-0.713238,9,30770.942508
1.240532,5,30771.339853
-0.825775,5,30771.747079
-0.795729,4,30772.06772
1.2985,6,30772.581105
1.167682,3,30772.820447
1.353312,6,30773.292178
-0.758039,2,30773.472181
-0.874275,2,30773.658255
-0.896728,3,30773.912964
1.221092,8,30774.576389
-0.816211,2,30774.820529
-0.836244,2,30775.02999
1.242871,4,30775.446325
1.137626,3,30775.707479
1.231061,2,30775.917849
-0.86418,1,30776.037005
-0.845054,10,30776.785098
1.268663,7,30777.465923
0.273026,8,30778.139316
1.039105,2,30778.322253
1.192884,8,30778.9258
1.14997,1,30779.032876
1.073058,6,30779.530492
-0.894024,11,30780.566225
1.300406,6,30781.021079
1.117224,2,30781.206295
0.207883,6,30781.65114
1.324836,2,30781.824918
1.108507,1,30781.934237
1.147071,5,30782.316438
1.246685,1,30782.417566
1.367827,5,30782.816652
-0.846865,1,30782.936282
1.329024,6,30783.397642
1.286444,7,30783.930585
1.241689,4,30784.260041
1.049995,2,30784.440927
1.208877,12,30785.395674
1.287482,2,30785.658239
0.213554,4,30785.993141
1.216677,9,30786.655601
1.278093,6,30787.121881
-0.825424,11,30787.959
1.35961,6,30788.411725
1.206022,6,30788.837105
1.122544,1,30788.955486
-0.800487,5,30789.37291
1.323538,7,30789.92427
-0.747886,6,30790.457175
-0.888454,2,30790.649685
1.237002,3,30790.902659
1.319331,7,30791.428056
1.232071,3,30791.687057
1.248309,1,30791.804253
-1.102523,18,30793.177928
1.187923,4,30793.498628
-1.102798,11,30794.383514
1.298845,5,30794.765858
1.28917,3,30795.018976
0.967996,6,30795.460562
-0.838981,2,30795.647131
1.060279,7,30796.183195
-0.821877,2,30796.354227
1.178163,1,30796.464184
-2.083574,67,30801.251286
1.286139,5,30801.613034
-0.873504,1,30801.739203
-0.793703,12,30802.605225
-0.82558,2,30802.774691
1.152888,5,30803.160093
1.109307,4,30803.465326
1.12413,3,30803.711552
-0.831684,10,30804.505518
1.14206,1,30804.615818
1.249377,5,30805.045741
1.206251,3,30805.306408
-0.737797,3,30805.56817
1.241557,4,30805.873267
1.224129,3,30806.119111
1.155787,3,30806.34477
-0.935167,1,30806.462429
1.253359,2,30806.638928
1.260275,5,30807.007342
1.090506,8,30807.609621
1.142624,4,30807.939244
1.274955,6,30808.407193
1.247388,3,30808.66342
-0.884684,2,30808.859874
0.063747,17,30810.132933
1.28437,6,30810.634138
1.1023,4,30810.953035
-0.809612,3,30811.239237
1.145235,1,30811.351357
1.310152,3,30811.593592
1.242696,3,30811.829009
1.288607,5,30812.204465
1.201131,6,30812.650434
1.242335,12,30813.515473
1.294773,3,30813.768758
1.223108,6,30814.235536
1.206554,4,30814.618435
1.189532,6,30815.075027
1.222568,4,30815.379272
1.194883,3,30815.627321
1.133127,4,30815.935459
-0.717754,6,30816.418044
1.161087,6,30816.887358
1.177704,1,30816.999071
1.278705,3,30817.239449
1.278286,8,30817.806979
-0.958807,10,30818.559499
1.115293,1,30818.676494
1.27377,7,30819.210046
1.239792,14,30820.205095
1.258648,6,30820.676076
-1.724908,45,30823.820042
1.245376,2,30823.999058
1.24192,14,30825.013409
-0.787145,6,30825.477211
1.200768,3,30825.69925
1.14327,4,30826.023466
1.310599,4,30826.324393
1.318635,2,30826.514236
1.233939,4,30826.826371
1.121246,9,30827.497348
1.3414,5,30827.873485
-0.757064,4,30828.210294
1.254245,3,30828.4484
1.18363,5,30828.821896
-0.818461,1,30828.929213
-0.958728,2,30829.113283
-0.622044,5,30829.496238
1.124741,7,30830.035973
1.244471,1,30830.137779
1.146441,8,30830.711202
-0.932723,1,30830.826401
1.206288,5,30831.250592
1.386957,4,30831.568385
1.261293,3,30831.806587
1.323066,7,30832.323228
1.140871,3,30832.579586
0.259211,5,30832.977984
-0.763609,4,30833.301299
1.307276,5,30833.744206
1.222052,4,30834.061654
1.148272,5,30834.448626
1.324661,9,30835.097707
1.212224,3,30835.334616
1.248621,3,30835.579759
-0.979609,2,30835.772936
1.277427,4,30836.111801
1.22348,3,30836.356005
1.133548,1,30836.490185
1.360057,6,30836.938941
1.189651,7,30837.482337
1.25018,10,30838.273281
1.269655,6,30838.801221
1.120125,2,30838.989862
-0.852512,1,30839.100074
1.217874,12,30839.963969
1.325979,11,30840.787403
-0.963356,1,30840.914216
1.293004,4,30841.295513
-1.271897,32,30843.716858
1.071502,3,30843.972417
-2.228295,100,30851.704708
1.225796,3,30851.960483
1.316852,6,30852.413596
1.221028,3,30852.648761
1.309499,10,30853.376278
-0.948174,2,30853.551896
-0.859372,5,30853.932683
1.114887,1,30854.044152
-0.67147,6,30854.507468
1.127225,7,30855.019375
1.195166,5,30855.402964
0.262375,6,30855.913488
1.223422,4,30856.227943
1.143091,2,30856.419037
-0.732455,7,30857.040195
1.217483,3,30857.293775
1.19485,3,30857.536017
1.231177,3,30857.779442
1.289845,11,30858.56251
1.288881,5,30858.951212
1.196421,5,30859.347847
1.181234,7,30859.86656
-0.881068,3,30860.130121
1.262553,4,30860.439946
1.185625,2,30860.649213
1.207277,8,30861.222247
1.188519,4,30861.523543
1.099442,2,30861.711424
1.060924,14,30862.695065
1.273542,7,30863.321249
1.237863,3,30863.554169
-0.770857,2,30863.755599
1.365156,3,30863.988557
-0.726936,3,30864.262082
1.103966,1,30864.369778
1.339107,5,30864.738327
1.2108,5,30865.134181
1.256509,4,30865.460157
1.207674,3,30865.707694
-0.853224,8,30866.304551
1.239421,4,30866.606583
1.317925,7,30867.172064
1.124942,4,30867.514482
1.256936,5,30867.882032
1.155788,1,30867.998224
1.258204,4,30868.31608
1.122346,9,30868.965334
1.286188,10,30869.711859
1.254238,3,30869.953415
1.248252,7,30870.478681
-0.764392,3,30870.724041
-0.915937,1,30870.871299
-1.006654,3,30871.193087
1.227577,4,30871.494229
1.206188,1,30871.608912
1.052578,6,30872.047628
1.279908,4,30872.338147
-0.925756,5,30872.757523
1.086752,3,30872.998015
1.013754,11,30873.775892
-0.910205,2,30873.976002
1.124843,1,30874.081585
1.122664,13,30875.025556
-0.70369,3,30875.333114
1.134818,1,30875.450985
1.155214,1,30875.568511
-0.868786,1,30875.686333
1.319829,4,30875.990942
1.191903,9,30876.678396
1.258303,5,30877.067348
1.398994,5,30877.530906
1.292241,4,30877.8638
1.276203,9,30878.523162
1.279628,9,30879.167984
1.13457,3,30879.414612
1.305108,11,30880.175524
1.113877,1,30880.284767
-0.953843,1,30880.40353
1.05476,9,30881.14239
1.296219,3,30881.40257
1.007504,16,30882.518639
1.238103,3,30882.75514
1.179122,1,30882.863889
1.283949,5,30883.237422
1.166258,9,30883.916181
1.245074,4,30884.231491
-0.941509,1,30884.349535
1.250434,4,30884.664705
1.296503,5,30885.068159
1.218461,5,30885.489851
-0.745735,3,30885.750141
-0.922061,1,30885.880101
0.258529,12,30886.801929
-0.784997,8,30887.37483
1.110368,1,30887.479019
1.088064,1,30887.590398
1.371132,9,30888.279681
1.234911,3,30888.512565
1.176214,10,30889.219465
1.268302,3,30889.472192
1.167934,2,30889.655418
-0.874658,6,30890.172381
0.23837,3,30890.42843
1.144658,3,30890.680595
-0.886506,2,30890.867358
1.139443,1,30890.987653
1.304111,4,30891.314098
1.154284,4,30891.62331
1.2655,4,30891.933079
1.106594,5,30892.315318
0.169563,3,30892.562757
-0.916623,4,30892.876971
-0.866182,1,30893.008919
-0.885244,1,30893.11834
1.155223,1,30893.232004
1.350547,3,30893.485716
1.174165,13,30894.466961
1.290884,4,30894.778027
1.059501,11,30895.574106
-0.760603,4,30895.885477
1.181414,3,30896.125268
1.149563,3,30896.366376
1.18766,7,30896.896277
1.106362,3,30897.137986
1.356327,6,30897.598773
1.277257,5,30897.965895
1.112934,9,30898.696
1.286818,7,30899.243268
-1.017602,5,30899.656273
1.303718,8,30900.249403
1.321478,2,30900.424229
1.080457,1,30900.540882
1.234274,3,30900.777858
-0.964018,1,30900.891284
-0.925356,1,30901.019499
-0.727127,4,30901.382104
1.250154,2,30901.562386
1.079891,1,30901.673998
1.200671,11,30902.464516
1.315685,5,30902.841874
1.292552,5,30903.207908
1.200231,3,30903.452677
0.975027,7,30903.974932
1.268475,5,30904.385722
1.214132,1,30904.504953
1.021019,1,30904.62306
1.212717,9,30905.517694
1.023785,2,30905.711194
1.261579,3,30905.956598
1.21196,6,30906.480334
1.349558,5,30906.879704
1.055367,4,30907.194405
1.177071,3,30907.453293
1.17448,9,30908.134156
1.198183,3,30908.40291
1.272652,5,30908.835578
1.29765,4,30909.129746
1.286696,2,30909.333192
1.192447,3,30909.577963
-0.845149,1,30909.685248
1.247266,3,30909.915004
1.072049,5,30910.368407
1.109446,5,30910.748797
1.391137,6,30911.225709
1.241018,3,30911.471205
1.201886,1,30911.584517
1.416295,7,30912.134441
1.208793,13,30913.07873
1.216254,2,30913.255007
1.2912,4,30913.560341
-0.790149,2,30913.750264
1.301731,8,30914.338157
1.153999,3,30914.574994
1.180694,9,30915.231529
1.150895,5,30915.620498
1.009472,20,30917.137986
1.343619,3,30917.383237
1.143159,14,30918.339297
1.236941,3,30918.594187
-0.984746,1,30918.724179
1.295522,4,30919.043927
1.179616,1,30919.157011
1.246076,4,30919.479851
1.269923,4,30919.799419
-1.131595,11,30920.724218
1.20951,4,30921.064751
-0.96559,1,30921.199851
1.164399,3,30921.450386
-0.865062,5,30921.847776
1.105943,3,30922.098472
1.247285,8,30922.682554
1.299004,3,30922.918251
1.290081,3,30923.176673
-0.748099,4,30923.50972
1.183042,3,30923.758524
1.157054,4,30924.07391
-0.856566,7,30924.617913
1.261908,8,30925.257759
-0.889129,3,30925.508933
1.359415,6,30925.960282
1.125486,4,30926.268183
1.134982,1,30926.374302
1.184466,12,30927.260426
1.314086,7,30927.786575
-0.754111,8,30928.480733
1.245921,5,30928.965088
1.103871,4,30929.346371
1.134869,13,30930.33503
1.330887,3,30930.594264
1.236956,1,30930.714887
1.320476,5,30931.084861
1.169121,20,30932.522307
1.198281,8,30933.087819
1.352358,6,30933.559642
1.31053,6,30934.028485
1.365482,10,30934.778004
1.163057,4,30935.103886
1.262486,2,30935.2853
1.190678,9,30935.991203
1.197852,3,30936.230078
-0.762404,6,30936.684983
1.27009,7,30937.21479
-0.859972,5,30937.632644
1.273651,4,30937.954703
1.16543,4,30938.258472
1.21521,8,30938.847231
1.185375,5,30939.232123
-0.99248,3,30939.529429
1.120175,3,30939.78556
1.111426,4,30940.101764
-0.725592,6,30940.552026
1.219523,10,30941.247504
1.23247,2,30941.431166
-0.897509,1,30941.54959
1.143651,1,30941.661976
1.212411,7,30942.163714
1.214769,6,30942.576711
1.36968,7,30943.107579
1.191601,7,30943.635171
1.095297,4,30943.929877
1.159039,5,30944.307694
-0.76649,3,30944.55006
1.248303,3,30944.791166
1.329792,6,30945.254705
1.209115,1,30945.371598
-0.815553,6,30945.814334
-0.773457,2,30946.070343
1.34019,7,30946.579735
1.243982,4,30946.892321
1.392239,4,30947.187359
1.096079,1,30947.300358
1.168573,5,30947.69688
1.105363,2,30947.884634
1.250918,4,30948.203406
-0.83626,2,30948.409202
1.210107,4,30948.732567
1.287865,7,30949.267379
-0.892276,1,30949.388464
1.413604,6,30949.839897
1.299377,4,30950.147714
1.353343,5,30950.542565
-0.869874,4,30950.891245
-1.159515,20,30952.316387
-0.863642,2,30952.49668
1.197011,10,30953.243511
1.18682,3,30953.498367
1.262858,2,30953.668583
1.14833,1,30953.781381
0.288252,9,30954.571324
1.136744,1,30954.686131
1.223385,5,30955.071604
1.071576,2,30955.259519
1.204747,5,30955.643252
-0.794549,3,30955.896828
-0.958055,1,30956.019069
1.240447,3,30956.269322
1.187081,7,30956.781484
-0.897008,1,30956.936246
1.202274,4,30957.464428
1.274256,2,30957.826621
1.163615,3,30958.308954
1.282433,5,30958.908721
1.322669,5,30959.494792
1.135911,3,30959.74533
-0.934113,16,30960.900677
-0.696972,2,30961.087426
1.283227,4,30961.406111
1.126055,4,30961.713512
1.263158,4,30962.049677
-0.764181,9,30962.720045
1.32932,4,30963.028382
1.267134,3,30963.279583
1.361661,5,30963.660362
1.321353,5,30964.050547
1.208907,3,30964.286109
1.367856,5,30964.676698
1.296907,4,30964.991688
0.253934,7,30965.549685
1.185222,2,30965.744764
1.296334,2,30965.930322
1.241071,5,30966.335007
1.139442,1,30966.457625
1.269467,3,30966.703801
-0.792872,12,30967.577854
1.294516,6,30968.035208
1.318822,5,30968.405454
1.029016,19,30969.70514
1.141338,7,30970.283799
1.349458,6,30970.744977
1.189191,2,30970.914034
-0.688874,4,30971.252479
1.287762,3,30971.499539
1.12629,9,30972.115367
1.314941,7,30972.623626
-0.796514,13,30973.575958
1.255205,3,30973.807415
-0.650225,6,30974.262377
0.930762,16,30975.36053
-0.927764,1,30975.49456
1.203787,3,30975.749047
1.167557,6,30976.235197
-0.845513,2,30976.420021
-0.829613,2,30976.600328
1.17717,6,30977.04246
1.245452,5,30977.422457
1.187849,4,30977.752549
1.222283,10,30978.500431
1.182411,4,30978.803322
1.102335,4,30979.20193
-0.950354,1,30979.323229
1.165561,10,30980.051406
1.330528,3,30980.29928
1.176454,1,30980.407213
1.181708,2,30980.583028
1.367555,3,30980.920377
-0.747861,4,30981.277881
1.287576,9,30981.93803
1.322651,5,30982.336416
-0.722946,5,30982.74369
-0.698922,5,30983.129683
1.12267,12,30984.01297
0.237883,14,30985.012664
-0.879671,2,30985.214862
1.274021,4,30985.546207
-0.905173,1,30985.658677
-0.933805,2,30985.873685
-0.750246,9,30986.558859
-1.705509,100,30993.428523
1.28688,3,30993.688263
-0.926429,6,30994.162591
-0.938817,1,30994.297175
1.212382,3,30994.546319
1.128307,1,30994.653234
1.085519,8,30995.259984
-0.882609,1,30995.372625
1.252289,7,30995.877355
-0.728,4,30996.182504
