#{"t_start": 1656361316.4702802, "env_id": "IK-Gazebo-v0"}
r,l,t
31.110708,1,5523.603651
1445.372774,1,5523.643695
322.949185,1,5523.688333
1558.656124,1,5523.737827
37.706763,1,5523.78117
92.949223,1,5523.820761
9.830708,1,5523.871299
69.4525,1,5523.911815
345.741642,1,5523.967624
37.371266,1,5524.014194
76.615331,1,5524.067667
164.507677,1,5524.127353
48.643415,1,5524.172368
854.694035,1,5524.210474
35.164963,1,5524.257149
48.720432,1,5524.296966
35.18526,1,5524.345088
19.782489,1,5524.387951
54.727702,1,5524.426251
180.317299,1,5524.475649
26.588369,1,5524.519336
27.981572,1,5524.557395
158.042739,1,5524.593886
36.774353,1,5524.656174
17.979097,1,5524.704147
21.393879,1,5524.740112
210.053202,1,5524.78354
30.735427,1,5524.82867
2206.65002,1,5524.889283
168.6382,1,5524.943608
247.619206,1,5525.02395
1020.918701,1,5525.072948
188.174749,1,5525.108867
18.101086,1,5525.170831
158.659515,1,5525.213312
34.316308,1,5525.252945
72.007761,1,5525.28881
20.584487,1,5525.351287
5081.048797,1,5525.390085
28.028691,1,5525.433926
4792.00287,1,5525.47331
38.32412,1,5525.522961
248.52369,1,5525.56239
22.29508,1,5525.602329
251.128825,1,5525.653846
123.337736,1,5525.694449
240.678476,1,5525.732424
813.943545,1,5525.79344
1059.304874,1,5525.830388
35.080472,1,5525.875694
70.459016,1,5525.912627
108.068203,1,5525.949454
20.229991,1,5526.020323
40.037484,1,5526.061428
341.089196,1,5526.10194
67.178354,1,5526.139722
122.811174,1,5526.179518
184.618466,1,5526.244686
138.190151,1,5526.299163
118.773602,1,5526.355982
25.017876,1,5526.397571
1106.58593,1,5526.449293
63.132883,1,5526.495095
36.079331,1,5526.530823
31.148676,1,5526.572419
21.82441,1,5526.635219
316.812742,1,5526.678216
12560.994705,1,5526.714927
27.043428,1,5526.755559
23.289414,1,5526.797829
47.428911,1,5526.847087
1025.332322,1,5526.911812
19.120952,1,5526.962555
380.056937,1,5527.011142
162.9374,1,5527.055555
251.589108,1,5527.094426
44.144265,1,5527.146419
51.115387,1,5527.183279
26.578408,1,5527.223492
36.63896,1,5527.265218
23.013323,1,5527.336722
1547.821319,1,5527.388499
18.157772,1,5527.450852
19.065045,1,5527.500504
158.502491,1,5527.545835
33.970032,1,5527.586957
220.659688,1,5527.627397
51.70479,1,5527.737807
196.192668,1,5527.802428
94.820843,1,5527.853189
242.817253,1,5527.890169
111.85571,1,5527.930537
177.541339,1,5527.967672
151.22639,1,5528.005307
1520.125509,1,5528.049962
2905.121416,1,5528.088432
22.315844,1,5528.12533
16.69236,1,5528.168252
184.397771,1,5528.228899
318.09158,1,5528.27354
24.453044,1,5528.313409
58.084572,1,5528.364222
34.734806,1,5528.414194
36.30633,1,5528.45163
28.197355,1,5528.499023
109.168105,1,5528.548404
192.806584,1,5528.593763
180.150786,1,5528.635489
18.847278,1,5528.707758
168.557437,1,5528.752186
324.150313,1,5528.843548
1153.209872,1,5528.881273
122.224304,1,5528.992293
161.966656,1,5529.045402
2063.15198,1,5529.140523
931.742265,1,5529.181643
950.442312,1,5529.22012
107.108028,1,5529.287534
36.348404,1,5529.327016
170.258353,1,5529.368335
243.282274,1,5529.424171
380.451429,1,5529.492445
34.041823,1,5529.536111
31.001463,1,5529.596418
326.304301,1,5529.641552
180.234549,1,5529.677827
1431.274037,1,5529.725546
86.916259,1,5529.770641
124.365694,1,5529.823654
66.575046,1,5529.869457
318.113129,1,5529.904902
7497.392833,1,5529.943383
873.26871,1,5529.993049
138.378667,1,5530.035051
147.34577,1,5530.079547
3879.323551,1,5530.118484
21.966918,1,5530.155989
42.11289,1,5530.197545
199.783174,1,5530.271646
164.249071,1,5530.316927
823.956678,1,5530.358605
68.74464,1,5530.412246
234.242959,1,5530.451654
19.306564,1,5530.488984
902.613002,1,5530.533466
225.717256,1,5530.572862
80.779692,1,5530.620803
990.593192,1,5530.660457
142.022518,1,5530.730507
1805.255697,1,5530.795269
85.559157,1,5530.84914
62.053561,1,5530.890402
240.835142,1,5530.93557
86.346472,1,5530.982239
210.209676,1,5531.025445
37.912937,1,5531.08731
28.052601,1,5531.142159
25.319513,1,5531.182481
18.042493,1,5531.217795
27.878098,1,5531.285504
66.307134,1,5531.389304
215.532109,1,5531.4738
103.395457,1,5531.541997
824.408014,1,5531.58146
46.89448,1,5531.627998
49.202337,1,5531.666528
146.564166,1,5531.713251
342.447212,1,5531.74984
1436.474194,1,5531.787818
16.352029,1,5531.831617
182.672161,1,5531.879871
20.464632,1,5531.922346
40.378215,1,5531.962073
46.060868,1,5532.003989
19.087724,1,5532.070461
102.315118,1,5532.11031
23.394096,1,5532.155946
32.130358,1,5532.215599
74.995337,1,5532.256157
8.630799,1,5532.321309
41.530504,1,5532.407637
269.540825,1,5532.449321
60.208548,1,5532.489443
64.010982,1,5532.54821
14.404177,1,5532.604364
7.769204,1,5532.713756
166.815225,1,5532.758016
61.125672,1,5532.808958
158.285892,1,5532.871522
12.351145,1,5532.9267
45.447923,1,5533.016085
1230.714909,1,5533.103484
36.801042,1,5533.147501
59.871322,1,5533.190939
48.808456,1,5533.24309
254.935767,1,5533.287888
142.608405,1,5533.32514
251.739995,1,5533.365927
28.64287,1,5533.417619
40.508198,1,5533.465971
107.906235,1,5533.505412
1123.069945,1,5533.54457
23.503,1,5533.582061
40.074587,1,5533.664122
2908.822447,1,5533.706496
72.785364,1,5533.748986
109.183607,1,5533.787185
73.358386,1,5533.825432
45.22996,1,5533.867054
39.973261,1,5533.91652
74.699417,1,5533.959343
119.069086,1,5534.00315
154.690459,1,5534.041947
23.238789,1,5534.080676
63.413232,1,5534.123319
368.368859,1,5534.162871
24.263755,1,5534.223842
155.965578,1,5534.286088
54.778177,1,5534.328656
868.128206,1,5534.37258
86.578491,1,5534.41055
800.030698,1,5534.454141
7.27638,1,5534.545775
35.030515,1,5534.589269
84.615816,1,5534.631374
30.0063,1,5534.673716
93.704791,1,5534.715624
873.871252,1,5534.755773
40.452087,1,5534.805893
27.125642,1,5534.852103
40.003216,1,5534.889907
117.306562,1,5534.931437
223.588177,1,5534.970536
1150.935381,1,5535.021534
329.251858,1,5535.072547
11.01282,1,5535.191277
121.647869,1,5535.228756
48.404145,1,5535.26681
22.681341,1,5535.311465
2315.244831,1,5535.375224
260.832421,1,5535.42194
806.19791,1,5535.459844
90.278498,1,5535.518337
20.356604,1,5535.56432
23.474621,1,5535.610895
101.511928,1,5535.676782
1773.429107,1,5535.718399
72.527703,1,5535.763798
104.937619,1,5535.849186
1923.974997,1,5535.894839
182.971094,1,5535.96109
129.683705,1,5536.012861
201.972902,1,5536.050297
347.349286,1,5536.098944
20.646385,1,5536.144373
115.886716,1,5536.18833
19.329065,1,5536.237107
172.742249,1,5536.29765
47.709496,1,5536.336422
25.687874,1,5536.389961
967.363265,1,5536.447368
19.45454,1,5536.500284
21.185706,1,5536.55498
132.781133,1,5536.59641
71.154354,1,5536.641257
5288.543139,1,5536.678353
105.864592,1,5536.720758
1376.777054,1,5536.760575
293.271509,1,5536.798651
112.362372,1,5536.841675
30.149104,1,5536.882229
23.49023,1,5536.920366
42.062888,1,5536.963402
52.020804,1,5537.010155
48.011006,1,5537.054957
93.806282,1,5537.110842
847.653924,1,5537.148862
148.662669,1,5537.18925
19.977073,1,5537.233194
18.119894,1,5537.28141
20.878692,1,5537.323917
55.771815,1,5537.362741
121.214986,1,5537.404225
105.773765,1,5537.442278
32.524658,1,5537.49053
22.336315,1,5537.5362
118.096878,1,5537.583543
324.931471,1,5537.623231
804.649767,1,5537.660611
332.624826,1,5537.726559
806.337225,1,5537.838091
886.834732,1,5537.882635
1886.980441,1,5537.930193
1264.892913,1,5537.976557
33.254305,1,5538.02967
106.998896,1,5538.088933
1489.861977,1,5538.139363
231.701798,1,5538.177258
25.397214,1,5538.234026
947.061976,1,5538.279611
295.512303,1,5538.319816
59.696286,1,5538.361999
89.608399,1,5538.399575
226.845795,1,5538.438432
252.062513,1,5538.50111
137.935056,1,5538.545943
29.214273,1,5538.586332
1638.307083,1,5538.623777
205.388401,1,5538.676774
41.853003,1,5538.718968
123.972658,1,5538.764748
157.553834,1,5538.823583
43.16416,1,5538.880434
64.831087,1,5538.925424
94.918404,1,5538.971691
34.115698,1,5539.009449
32.810545,1,5539.062207
255.531838,1,5539.121492
58.686575,1,5539.160155
1663.181323,1,5539.202033
3155.185549,1,5539.240384
8.161977,1,5539.311539
1291.319296,1,5539.376088
1581.918153,1,5539.418199
70.463065,1,5539.462659
1135.905115,1,5539.501661
71.13815,1,5539.540053
7.311604,1,5539.610879
23.152961,1,5539.674901
7.691539,1,5539.76144
99.016027,1,5539.80311
300.80572,1,5539.842879
96.815597,1,5539.882386
161.135997,1,5539.923438
186.718886,1,5539.965962
62.163302,1,5540.016365
133.940437,1,5540.075765
26.406856,1,5540.127222
62.615665,1,5540.163582
69.709602,1,5540.205841
117.302837,1,5540.285218
2682.607882,1,5540.324009
30.349778,1,5540.362132
67.531164,1,5540.398165
1557.998353,1,5540.450272
275.989466,1,5540.489865
223.236428,1,5540.533074
31.938719,1,5540.627097
50.391879,1,5540.664819
28.482359,1,5540.726241
23.173498,1,5540.786974
328.477396,1,5540.827551
181.162504,1,5540.867415
8.704731,1,5540.928736
52.257745,1,5540.976622
1205.061223,1,5541.016542
1729.789069,1,5541.055
48.019781,1,5541.093159
195.978706,1,5541.137647
71.436216,1,5541.182421
232.376095,1,5541.241133
38.569296,1,5541.306298
951.568897,1,5541.345877
105.9674,1,5541.385573
49.64861,1,5541.429321
333.19318,1,5541.471386
10.357807,1,5541.564306
56.910347,1,5541.600921
312.28909,1,5541.648863
1349.762255,1,5541.690126
89.870427,1,5541.728738
2739.693922,1,5541.764879
136.155172,1,5541.806556
37.481965,1,5541.847063
98.167627,1,5541.948266
2169.653638,1,5541.989304
235.927061,1,5542.025398
39.432582,1,5542.064121
33.625007,1,5542.110963
1090.744452,1,5542.150401
42.315811,1,5542.199387
125.413387,1,5542.265743
258.191867,1,5542.317696
7.24947,1,5542.407485
302.686537,1,5542.456966
2547.645609,1,5542.513624
175.460137,1,5542.56037
157.694322,1,5542.598946
47.48585,1,5542.640941
47.17707,1,5542.682856
12.829574,1,5542.773744
165.254772,1,5542.812991
48.042717,1,5542.87315
1464.167907,1,5542.909996
79.978454,1,5542.95303
162.018472,1,5542.993757
183.525041,1,5543.036142
12.79089,1,5543.097802
64.714258,1,5543.196368
231.177488,1,5543.252871
42.04902,1,5543.315307
4805.549812,1,5543.356256
23.468977,1,5543.406417
202.771692,1,5543.456067
82.945948,1,5543.49698
295.772387,1,5543.532984
883.473515,1,5543.579005
17.59146,1,5543.628492
115.174123,1,5543.678235
246.880812,1,5543.719659
45.92091,1,5543.759414
336.399475,1,5543.802161
19.787212,1,5543.849209
172.061479,1,5543.88789
106.314199,1,5543.936924
23.024839,1,5543.97907
52.504805,1,5544.023445
24.177233,1,5544.074529
3692.855319,1,5544.114709
135.737164,1,5544.158914
32.141669,1,5544.199703
22.630015,1,5544.246304
124.67854,1,5544.293415
7.617767,1,5544.365785
174.586783,1,5544.411421
1349.944995,1,5544.460523
41.600278,1,5544.508027
29.831913,1,5544.548384
23.454746,1,5544.617785
94.5033,1,5544.739951
283.259822,1,5544.800774
11.081728,1,5544.861042
21.840107,1,5544.914658
112.422039,1,5544.952577
962.202507,1,5544.994979
286.45861,1,5545.058856
32.130037,1,5545.099823
382.615516,1,5545.142819
94.80303,1,5545.190431
31.979308,1,5545.237593
18.83464,1,5545.296946
6805.483732,1,5545.334214
30.373586,1,5545.377673
215.390204,1,5545.425957
842.581519,1,5545.46729
1384.582162,1,5545.506776
79.738698,1,5545.545995
25.578943,1,5545.584981
932.056758,1,5545.624472
41.881875,1,5545.676401
230.753378,1,5545.717163
188.768268,1,5545.75515
92.545339,1,5545.793516
21.832655,1,5545.857192
41.179889,1,5545.900597
54.007137,1,5545.962423
313.387605,1,5546.003991
927.967518,1,5546.052689
1069.269419,1,5546.103049
288.20491,1,5546.160822
1183.963672,1,5546.196915
809.774971,1,5546.255745
116.626651,1,5546.297552
1352.490316,1,5546.332131
160.214542,1,5546.376088
343.866325,1,5546.412974
919.360537,1,5546.454796
57.58939,1,5546.495343
12360.392853,1,5546.53553
394.042843,1,5546.578962
16.941339,1,5546.629661
128.613665,1,5546.670795
17.415981,1,5546.706903
214.406342,1,5546.742997
205.152993,1,5546.794152
289.392383,1,5546.831623
116.421374,1,5546.891415
27.451217,1,5546.934002
22.192248,1,5546.990663
44.129155,1,5547.037147
1945.780831,1,5547.091999
2564.034803,1,5547.129716
66.867423,1,5547.169269
923.622026,1,5547.209947
1231.680524,1,5547.252665
379.142018,1,5547.299561
1573.547842,1,5547.408417
12.100318,1,5547.46353
70.63905,1,5547.525343
188.735907,1,5547.572289
146.888137,1,5547.611172
36.79334,1,5547.650378
254.786573,1,5547.691617
202.241982,1,5547.737095
70.786462,1,5547.782013
74.605025,1,5547.820794
117.662779,1,5547.858481
254.865816,1,5547.959857
152.977462,1,5548.019128
147.253111,1,5548.065896
21.57039,1,5548.110629
2083.735934,1,5548.169151
240.915168,1,5548.216776
295.693278,1,5548.257274
7.063429,1,5548.351433
173.897728,1,5548.392768
1087.444479,1,5548.447759
308.161184,1,5548.512078
1635.870402,1,5548.576746
121.410971,1,5548.628827
805.011347,1,5548.667307
10.46418,1,5548.738645
107.233886,1,5548.792859
1588.541025,1,5548.82955
64.624459,1,5548.872044
67.342505,1,5548.916796
61.455283,1,5548.957168
118.402846,1,5548.997476
13.645941,1,5549.079453
287.636007,1,5549.133941
61.856876,1,5549.176091
29.448599,1,5549.226439
24.061487,1,5549.325736
348.827089,1,5549.379855
36.426264,1,5549.425442
2822.034109,1,5549.48726
14.124213,1,5549.557583
36.57676,1,5549.596926
8.326709,1,5549.686935
124.780665,1,5549.73587
53.62431,1,5549.774459
166.435901,1,5549.817642
46.627451,1,5549.857227
180.991896,1,5549.904223
837.438822,1,5549.950409
17.459362,1,5550.011916
72.071182,1,5550.049371
181.201834,1,5550.087553
26.874017,1,5550.129916
109.091697,1,5550.177311
33.127146,1,5550.216285
30.492447,1,5550.254571
324.331982,1,5550.294068
167.556656,1,5550.334338
59.496482,1,5550.409087
153.513626,1,5550.454468
162.296144,1,5550.494561
17.201619,1,5550.565884
326.007611,1,5550.655668
31.826179,1,5550.696649
38.199197,1,5550.741317
1693.162041,1,5550.783818
12.996717,1,5550.845676
21.4804,1,5550.887561
292.663834,1,5550.936929
55.880912,1,5550.977118
36.601819,1,5551.015551
68.97319,1,5551.065891
194.48798,1,5551.104901
145.87157,1,5551.150044
1188.874707,1,5551.191259
30.08077,1,5551.231249
1179.917397,1,5551.27274
27.951182,1,5551.309934
1623.785791,1,5551.355788
38.757422,1,5551.406703
11.428241,1,5551.457588
55.756128,1,5551.502724
332.1468,1,5551.608872
102.613323,1,5551.655091
303.660012,1,5551.692906
216.040031,1,5551.729862
28.684792,1,5551.768731
151.998872,1,5551.813598
241.302999,1,5551.86436
292.031163,1,5551.903203
4027.2579,1,5551.952025
301.785315,1,5551.995705
19.480989,1,5552.055348
142.222051,1,5552.102983
273.371773,1,5552.143782
172.780649,1,5552.190047
157.28614,1,5552.245508
22.445432,1,5552.291508
209.267361,1,5552.339833
159.062526,1,5552.383839
8368.057612,1,5552.429137
45.414559,1,5552.477755
22.484666,1,5552.539632
182.849131,1,5552.599652
6475.072814,1,5552.660446
171.888867,1,5552.701499
277.194804,1,5552.743971
875.050129,1,5552.785074
209.578702,1,5552.833456
38.175652,1,5552.872842
16.351047,1,5552.945935
211.210855,1,5552.985406
6.13356,1,5553.075109
38.973427,1,5553.120414
44.361341,1,5553.158642
24.973143,1,5553.197624
49.937095,1,5553.236321
97.813139,1,5553.27548
2145.952541,1,5553.320721
25.84951,1,5553.359523
80.392272,1,5553.414165
29.576492,1,5553.456361
356.237761,1,5553.51257
23.013544,1,5553.560373
2600.908873,1,5553.599226
45.985163,1,5553.701958
121.351972,1,5553.749506
8281.320149,1,5553.790067
45.818048,1,5553.835592
116.890324,1,5553.870476
10857.995174,1,5553.910998
69.064078,1,5553.951329
992.895524,1,5553.995984
43.45145,1,5554.052703
2110.282582,1,5554.10778
342.967061,1,5554.162355
65.835678,1,5554.206148
68.650982,1,5554.24412
233.796369,1,5554.289241
101.105145,1,5554.327386
205.950234,1,5554.372225
344.5335,1,5554.412615
75.596011,1,5554.454242
271.12239,1,5554.500582
174.005992,1,5554.540451
3302.054932,1,5554.600304
70.068623,1,5554.66326
227.13548,1,5554.702004
36.209129,1,5554.746928
4086.667179,1,5554.786941
38.674279,1,5554.874552
30.903882,1,5554.917629
95.912884,1,5554.957673
31.998322,1,5555.063468
35.254662,1,5555.126878
1140.153312,1,5555.184881
20.96203,1,5555.243352
179.100101,1,5555.290218
119.561174,1,5555.33471
1635.537414,1,5555.378773
110.312204,1,5555.433502
144.153904,1,5555.485156
42.764946,1,5555.521321
92.956081,1,5555.567204
69.365901,1,5555.606634
75.591487,1,5555.646966
1790.910893,1,5555.69548
2265.847752,1,5555.743447
91.316734,1,5555.788278
3837.163091,1,5555.827025
47.157631,1,5555.868746
809.402265,1,5555.96327
26.010485,1,5556.001798
39.375734,1,5556.050037
131.990788,1,5556.097832
323.553916,1,5556.139139
139.448074,1,5556.210259
263.205854,1,5556.263329
54.587352,1,5556.330402
58.237669,1,5556.375203
16.877501,1,5556.413899
303.87929,1,5556.455002
29.812625,1,5556.505576
893.479846,1,5556.5532
114.976306,1,5556.607522
44.49581,1,5556.703371
28.285978,1,5556.753453
35.345187,1,5556.796485
204.900065,1,5556.843446
37.337751,1,5556.880921
68.702251,1,5556.920895
24.069528,1,5556.96062
239.635927,1,5557.000678
857.264343,1,5557.065402
112.029125,1,5557.115687
19.799863,1,5557.175019
95.991809,1,5557.228545
38.153617,1,5557.346238
18.734669,1,5557.438775
54.542001,1,5557.488061
158.759578,1,5557.535693
168.037694,1,5557.573379
41.43499,1,5557.609786
191.166566,1,5557.653239
12.725126,1,5557.71439
7.947797,1,5557.772934
155.874683,1,5557.812558
342.459487,1,5557.870005
315.223473,1,5557.935787
39.962501,1,5557.972839
29.455506,1,5558.009557
49.449164,1,5558.059235
977.26367,1,5558.112859
243.948546,1,5558.15636
60.856984,1,5558.19527
9.064605,1,5558.273177
850.032185,1,5558.318403
928.236659,1,5558.37015
41.065165,1,5558.412061
800.737265,1,5558.472544
25.203855,1,5558.511314
74.226989,1,5558.558498
918.658728,1,5558.60422
77.537221,1,5558.645103
97.821335,1,5558.686708
33.8092,1,5558.730336
108.156942,1,5558.777004
50.44105,1,5558.818984
804.397945,1,5558.86684
145.73445,1,5558.90715
87.980654,1,5558.946462
